avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,5.0,17.0,17.0,-17.0,-17.0,-17.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/create/tasks/main.yml,100.0,11.0,35.0,2.0,0.0,0.0,0.0,17.0,17.0,17.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,148.0,3.0,0.0,1.0,sky-uk/clusterverse,5.88,includ task path cluster var clusterid path aw includ task path cluster var clusterid path openstack includ task path cluster var clusterid path gce includ task path cluster var clusterid path vmware stat path inventori file regist stat inventori file inventori file defin set fact new inventori file inventori file stat inventori path defin stat inventori path stat inventori path defin stat inventori path inventori dir defin inventori dirplaybook dir els playbook dir inventori cluster name name popul inventori file copi content key dynam inventori path key valu dynam inventori dict key valu json queri hostnam ansibl host valu json queri inventori hosttyp key endfor endfor cluster name children key dynam inventori path key endfor dest new inventori file forc ye name add host dynam inventori add host name path group path cluster name ansibl host path hosttyp path item dynam inventori flat
0.0,9.0,17.0,17.0,19.0,19.0,19.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/redeploy/tasks/aws-gather-instance-to-create.yml,100.0,2.0,16.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,2.0,0.0,1.0,sky-uk/clusterverse,5.15,debug msg stop host path releas releas stop name aw stop stop instanc block name get exist instanc instanc fact filter tag name host path tag releas releas stop tag deploy statu deploy statu stop instancestatenam run stop aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path regist exist deleg localhost run
0.0,49.0,17.0,17.0,-1.0,-1.0,-1.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/redeploy/tasks/aws_del.yml,100.0,4.0,46.0,0.0,7.0,7.0,7.0,8.0,8.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,3.0,0.0,1.0,sky-uk/clusterverse,5.3,name delet instanc block name get exist instanc instanc fact filter tag cluster name cluster name instancestatenam stop aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path regist exist deleg localhost run name remov instanc termin protect aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path state stop termin protect instanc id item item exist json queri instanc path deleg localhost run name set mainten mode tag aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path resourc item tag mainten mode deleg localhost run item exist json queri instanc path name delet instanc aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path state absent instanc id item wait item exist json queri instanc path deleg localhost run
0.0,12.0,17.0,17.0,47.0,47.0,47.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/redeploy/tasks/aws_rescue.yml,100.0,18.0,59.0,0.0,74.0,74.0,74.0,27.0,27.0,27.0,3.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,59.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,201.0,8.0,0.0,6.0,sky-uk/clusterverse,6.59,debug msg rescu name aw restor get exist instanc instanc fact filter tag cluster name cluster name instancestatenam run stop aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path regist rollback instanc deleg localhost run name aw restor set host rollback stop set fact host rollback stop rollback instanc json queri instanc path statu old path stop path list sort reversetru name aw restor set expect node set fact remov first host runningint current cluter sizeint var host run rollback instanc json queri instanc path run path length name aw restor remov spare instanc exixst block set fact host redeploy hostnam host redeploy hostnam var host redeploy hostnam rollback instanc json queri instanc path statu new path run path list sort reversetru first set fact recov arg start host path regex replac path set fact host recov rollback instanc json queri instanc path differ host path json json json queri recov arg name replac cname nsupdat key name path name key secret path secret server path zone dn tld extern record host path regex replac path path cluster var clusterid path zone extern regex replac path dn tld extern valu host recov cluster var clusterid path zone extern regex replac path dn tld extern type cname state present ttl set fact host redeploy releas rollback instanc json queri instanc path host path path name run predelet role includ role name predeleterol predeleterol defin predeleterol includ task aw stop path cluster var clusterid path aw var host stop host redeploy releas stop host redeploy releas deploy statu stop new remov firstint name readd instanc includ task aw rescu path item host rollback stop loop control loop var host rollback host rollback stop length
0.0,16.0,17.0,17.0,86.0,86.0,86.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/redeploy/tasks/aws_rescue_instance.yml,100.0,16.0,69.0,0.0,86.0,86.0,86.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,3.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,69.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,221.0,12.0,0.0,6.0,sky-uk/clusterverse,6.77,debug msg attempt rollback host rollback name rescu instanc block name aw restor get exist instanc instanc fact filter instancestatenam run stop aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path regist exist torestor deleg localhost run name aw restor start instanc aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path state run instanc id exist torestor json queri instanc path host rollback path wait deleg localhost run name get argument variabl get argv name set argument variabl mainclusteryml set fact mainclust yml arg argv join regex replac path mainclusteryml name attempt redploy restor old fail block set fact rollback arg start host rollback cleanstr var host rollback clean host rollback regex replac path set fact host redeploy hostnam rollback instanc json queri instanc path differ host rollback json json json queri rollback arg set fact host redeploy releas rollback instanc json queri instanc path host path path name run mainclusteryml shell mainclust yml arg rescuingtru rescu instanc host path regist mainclusteryml name creat cname record nsupdat key name path name key secret path secret server path zone dn tld extern record host rollback regex replac path path cluster var clusterid path zone extern regex replac path dn tld extern valu host rollback cluster var clusterid path zone extern regex replac path dn tld extern type cname state present ttl cluster var clusterid path server nsupdat name gdp host redeploy debug msg host redeploy name gdp cluster host flat debug msg rollback instanc name run predelet role includ role name predeleterol predeleterol defin predeleterol includ task aw stop path cluster var clusterid path aw var host stop host redeploy releas stop host redeploy releas deploy statu stop new
0.0,42.0,17.0,17.0,94.0,94.0,94.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/redeploy/tasks/aws_stop_instance.yml,100.0,10.0,74.0,9.0,94.0,94.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,254.0,8.0,0.0,2.0,sky-uk/clusterverse,6.38,debug msg stop host path releas releas stop name aw stop stop instanc block name get exist instanc instanc fact filter tag name host path tag releas releas stop tag deploy statu deploy statu stop instancestatenam run stop aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path regist exist deleg localhost run name set mainten mode tag aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path resourc path path tag mainten mode deleg localhost run name delet dn entri infoblox infoblox server path usernam path password path action delet record name path path cluster var clusterid path zone extern cluster var clusterid path server infoblox cluster var clusterid path zone extern defin cluster var clusterid path zone extern name delet dn record use nsupdat applic nsupdat key name path name key secret path secret server path zone dn tld extern state absent record path path cluster var clusterid path zone extern regex replac path dn tld extern cluster var clusterid path server nsupdat cluster var clusterid path zone extern defin cluster var clusterid path zone extern name delet dn entri rout block name get dn entri rout rout state get zone cluster var clusterid path zone extern record path path cluster var clusterid path zone extern type regist dn rec name remov dn entri rout rout state absent zone path record path type path ttl path valu path item dn path path defin cluster var clusterid path server rout cluster var clusterid path zone extern defin cluster var clusterid path zone extern name aw stop stop instanc aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path state stop instanc id path path wait path defin path length path path defin deleg localhost run
0.0,7.0,17.0,17.0,-2.0,-2.0,-2.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/redeploy/tasks/by_type_host.yml,100.0,14.0,47.0,5.0,32.0,32.0,32.0,34.0,34.0,34.0,10.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,5.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,47.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,153.0,6.0,0.0,8.0,sky-uk/clusterverse,6.31,debug msg attempt redeploy host redeploy includ task path cluster var clusterid path gce var host stop host redeploy includ task path cluster var clusterid path aw var host stop host redeploy releas stop host path releas deploy statu stop old name get argument variabl get argv name set argument variabl mainclusteryml set fact instanc creat exist json queri instanc path regex replac path gdp time name set argument variabl mainclusteryml set fact mainclust yml arg argv join regex replac path mainclusteryml instanc creat instanc creat name attempt redploy restor old fail block name run mainclusteryml shell mainclust yml arg rescuingfals regist mainclusteryml debug msg mainclusteryml name creat cname record nsupdat key name path name key secret path secret server path zone dn tld extern record instanc creat regex replac path path cluster var clusterid path zone extern regex replac path dn tld extern valu instanc creat cluster var clusterid path zone extern regex replac path dn tld extern type cname state present ttl cluster var clusterid path server nsupdat name run predelet role includ role name predeleterol predeleterol defin predeleterol includ task aw stop path cluster var clusterid path aw var host stop host redeploy releas stop host path releas deploy statu stop old
0.0,24.0,17.0,17.0,17.0,17.0,17.0,0273a326d7cbda0beeb72fdff72658800b41a93c,1.0,1564496866.0,1.0,no,roles/clusterbuild/redeploy/tasks/main.yml,100.0,5.0,21.0,0.0,25.0,25.0,25.0,8.0,8.0,8.0,2.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,98.0,3.0,0.0,3.0,sky-uk/clusterverse,5.93,name attempt redploy restor old fail block name run redeploy per hosttyp delet one time reprovis includ task path item myhosttyp array loop control loop var hosttyp var cluster host dict cluster host flat dict agg hosttyp myhosttyp array myhosttyp defin myhosttyp path els cluster host path list endif name clean stop instanc deploy succesful includ task aw path cluster var clusterid path aw deploy fail defin deploy fail rescu debug msg restor cluster set fact deploy fail includ task aw path cluster var clusterid path aw var host rescu host redeploy
0.0,8.0,20.0,20.0,7.0,7.0,7.0,bfd1815dee49a83f3eea6c64ea20dde5dd284da1,1.0,1566229529.0,1.0,no,roles/clusterbuild/clean/tasks/gce.yml,100.0,5.0,41.0,0.0,9.0,9.0,9.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,116.0,8.0,0.0,2.0,sky-uk/clusterverse,5.99,name remov delet protect command gcloud comput instanc updat path nodeletionprotect zone cluster var clusterid path path name item cluster host flat deleg localhost run cluster var clusterid buildenv path protect ye name delet gce vm asynchron gcp comput instanc name path project cluster var clusterid path zone cluster var clusterid path path name auth kind serviceaccount servic account file gcp credenti file state absent regist gcp comput instanc item cluster host flat async poll name wait gce instanc delet complet async statu jid path job regist gcp job gcp path retri item gcp comput path name delet gcp cluster firewal gcp comput firewal name path state absent auth kind serviceaccount servic account file gcp credenti file project cluster var clusterid path item cluster var clusterid path rule name delet gcp network creat gce networktru gcp comput network name cluster var clusterid buildenv path network name auth kind serviceaccount servic account file gcp credenti file project cluster var clusterid path state absent creat gce network defin creat gce networkbool
0.0,10.0,20.0,20.0,3.0,3.0,3.0,bfd1815dee49a83f3eea6c64ea20dde5dd284da1,1.0,1566229529.0,1.0,no,roles/clusterbuild/cluster_hosts/tasks/aws.yml,100.0,13.0,133.0,2.0,5.0,5.0,5.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,13.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,623.0,10.0,0.0,8.0,sky-uk/clusterverse,6.71,name look vpc fact extract vpc net fact region cluster var clusterid path aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key filter tag name cluster var clusterid buildenv path name regist vpcdata deleg localhost run name set vpc variabl set fact vpc path path name look proxi subnet fact vpc subnet fact region cluster var clusterid path aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key filter tag name cluster var clusterid buildenv path subnet name prefix cluster var clusterid path item vpcid vpc regist subnetdata item cluster var clusterid buildenv path var json queri uniqu deleg localhost run set fact subnet id per path json queri name item subnet subnet path subnet name subnet path vpc subnet path dict agg name name add instanc creat cluster host flat set fact cluster host flat set re cluster host flat set dummi path hosttyp cluster host flat json queri hostnam instanc creat clean path hostnam instanc creat name cluster host flat json queri hostnam instanc creat clean path name flavor cluster host flat json queri hostnam instanc creat clean path releas releas version re var instanc creat clean instanc creat regex replac path instanc creat defin cluster host flat json queri hostnam instanc creat length name add rescu instanc cluster host flat set fact cluster host flat set re cluster host flat set dummi path hosttyp cluster host flat json queri hostnam rescu instanc clean path hostnam rescu instanc name cluster host flat json queri hostnam rescu instanc clean path name flavor cluster host flat json queri hostnam rescu instanc clean path releas releas version re var rescu instanc clean rescu instanc regex replac path rescu instanc defin cluster host flat json queri hostnam rescu instanc length name updat cluster host flat subnet id set fact cluster host flat set re cluster host flat host re set dummi path vpc subnet subnet id per path name path string endfor re name get exist instanc fact instanc fact filter tag cluster name cluster name instancestatenam run aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path regist exist deleg localhost set fact run instanc fact path json queri name path deploy statu path statu current cluter size path length name updat cluster host flat run instanc fact data set fact cluster host flat set re cluster host flat host re run instanc fact defin real hostnam run instanc fact real path path set dummi path hostnam path elif path real path instanc creat defin instanc creat real path rescu instanc defin rescu instanc real path els set dummi path hostnam real path endif endif endfor els set dummi path hostnam path epoch timestr endif path regex search bool set dummi path hostnam path epoch timestr endif endfor re name set deploy statu tag tag aw access key cluster var clusterid buildenv path access key aw secret key cluster var clusterid buildenv path secret key region cluster var clusterid path resourc item tag releas releas tag releas tag els unknown endif deploy statu instanc creat undefin rescu undefin old els deploy statu tag endif deleg localhost run var releas tag exist json queri instanc instanc item path deploy statu tag exist json queri instanc instanc item path statu regist updat item exist json queri instanc path set fact current releas per instanc updat json queri result valu path key path itemsdict current deploy statu per instanc updat json queri result valu path statu key path itemsdict name updat cluster host flat current releas deploy statu set fact cluster host flat set re cluster host flat host re current releas per instanc path defin current deploy statu per instanc path defin set dummi path current releas current releas per instanc path string current deploy statu current deploy statu per instanc path string els set dummi path current releas releas version current deploy statu new endif endfor re
0.0,13.0,20.0,20.0,148.0,148.0,148.0,bfd1815dee49a83f3eea6c64ea20dde5dd284da1,1.0,1566229529.0,1.0,no,roles/clusterbuild/cluster_hosts/tasks/gce.yml,100.0,13.0,144.0,1.0,148.0,148.0,148.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,11.0,0.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,652.0,7.0,0.0,7.0,sky-uk/clusterverse,6.7,name updat cluster host flat rootvol size set fact cluster host flat set re cluster host flat host re set dummi path rootvol size cluster var clusterid buildenv path var path path size string endfor re name add instanc creat cluster host flat set fact cluster host flat set re cluster host flat set dummi path hosttyp cluster host flat json queri hostnam instanc creat clean path hostnam instanc creat name cluster host flat json queri hostnam instanc creat clean path name flavor cluster host flat json queri hostnam instanc creat clean path releas releas version rootvol size cluster host flat json queri hostnam instanc creat clean path size re var instanc creat clean instanc creat regex replac path instanc creat defin cluster host flat json queri hostnam instanc creat length name add rescu instanc cluster host flat set fact cluster host flat set re cluster host flat set dummi path hosttyp cluster host flat json queri hostnam rescu instanc clean path hostnam rescu instanc name cluster host flat json queri hostnam rescu instanc clean path name flavor cluster host flat json queri hostnam rescu instanc clean path releas releas version rootvol size cluster host flat json queri hostnam rescu instanc clean path size re var rescu instanc clean rescu instanc regex replac path rescu instanc defin cluster host flat json queri hostnam rescu instanc length name get gcp instanc fact gcp comput instanc fact zone cluster var clusterid path item filter name cluster name statu run project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file scope http path item cluster var clusterid buildenv path var json queri path uniqu regist gcp comput instanc fact deleg localhost run set fact run instanc fact gcp comput instanc path json queri path name name deploy statu path statu current cluter size gcp comput instanc path json queri path length run name updat cluster host flat run instanc fact data set fact cluster host flat set re cluster host flat host re run instanc fact defin run instanc fact none real hostnam run instanc fact real path path set dummi path hostnam path gdplabel exactmatch elif path real path instanc creat defin instanc creat real path rescu instanc defin rescu instanc real path els set dummi path hostnam real path gdplabel beginningmatchmatch endif endif endfor els set dummi path hostnam path epoch timestr gdplabel new cluster endif path regex search bool set dummi path hostnam path epoch timestr gdplabel miss epoch endif endfor re run name delet deploy statu label gce label resourc name path resourc type instanc resourc locat cluster var clusterid path path name project cluster var clusterid path credenti file gcp credenti file label deploy statu deploy statu tag state absent deleg localhost run var deploy statu tag gcp comput instanc path json queri path name path path statu item cluster host flat deploy statu tag name set deploy statu label gce label resourc name path resourc type instanc resourc locat cluster var clusterid path path name project cluster var clusterid path credenti file gcp credenti file label deploy statu instanc creat undefin rescu undefin old els deploy statu tag endif state present deleg localhost run var creat instanc name gcp comput instanc path json queri path name path path deploy statu tag gcp comput instanc path json queri path name path path statu item cluster host flat creat instanc name name get gcp instanc fact gcp comput instanc fact zone cluster var clusterid path path name filter name path statu run project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file scope http path item cluster host flat regist gcp comput instanc fact updat deleg localhost set fact current releas per instanc gcp comput instanc fact path json queri path valu path key releas path key name itemsdict current deploy statu per instanc gcp comput instanc fact path json queri path valu path statu key name itemsdict name updat cluster host flat current releas deploy statu set fact cluster host flat set re cluster host flat host re current releas per instanc path defin current deploy statu per instanc path defin set dummi path current releas current releas per instanc path string current deploy statu current deploy statu per instanc path string els set dummi path current releas releas version current deploy statu new endif endfor re
0.0,4.0,20.0,20.0,0.0,0.0,0.0,bfd1815dee49a83f3eea6c64ea20dde5dd284da1,1.0,1566229529.0,1.0,no,roles/clusterbuild/cluster_hosts/tasks/main.yml,100.0,9.0,38.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,3.0,0.0,0.0,sky-uk/clusterverse,5.98,name set current time epoch set fact epoch time ansibl date path set fact cluster host flat set re hostttyp cluster var clusterid buildenv path path aznam cluster var clusterid buildenv path var hostttyp path number rang cluster var clusterid buildenv path var hostttyp path per azint set dummi path hosttyp hostttyp hostnam cluster name hostttyp aznam numberstr name aznamestr flavor cluster var clusterid buildenv path var hostttyp path releas releas version endfor endfor endfor re name get host set fact host hostvar ansibl play host path host flat json queri path localhost uniqu symmetr differ ansibl play host run name set cluster host flat variabl host set fact cluster host flat hostvar localhost path host flat cacheabl deleg item deleg fact run item host includ task path cluster var clusterid path aw includ task path cluster var clusterid path openstack includ task path cluster var clusterid path gce
0.0,10.0,20.0,20.0,0.0,0.0,0.0,bfd1815dee49a83f3eea6c64ea20dde5dd284da1,1.0,1566229529.0,1.0,no,roles/clusterbuild/config/tasks/disks_auto.yml,100.0,5.0,35.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,148.0,4.0,0.0,6.0,sky-uk/clusterverse,5.84,name autodisk creat mountpoint directori file path path state directori becom item cluster var clusterid buildenv path var hostvar inventori hostnam path json queri auto volum list name autodisk retriev volum name set fact volum name item volum size retriev path var volum ansibl fact json queri devic json queri item json queri partit retriev size ansibl fact json queri devic json queri item json queri size item ansibl fact json queri devic path list retriev size volum ignor error ye regist volum flat name autodisk creat ext filesystem attach eb volum becom ye filesystem fstype file system type dev dev path name forc item volum flat json queri result path fact name autodisk loop expect volum avail volum becom ye includ disk auto path var actual volum size path size volum name path name expect volum size cluster var clusterid path aw path size elif cluster var clusterid path gce path size endif nest cluster var clusterid buildenv path var hostvar inventori hostnam path json queri auto volum volum flat json queri result path fact actual volum size expect volum size
0.0,6.0,20.0,20.0,1.0,1.0,1.0,bfd1815dee49a83f3eea6c64ea20dde5dd284da1,1.0,1566229529.0,1.0,no,roles/clusterbuild/config/tasks/disks_auto_loop.yml,100.0,2.0,12.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,53.0,2.0,0.0,1.0,sky-uk/clusterverse,5.31,name autodisk check volum mount shell lsblk name size fstype mountpoint dsn grep volum name awk print regist singl mountpoint name autodisk mount creat filesytem becom ye mount path path src dev singl path fstype file system type state mount opt netdev singl path
0.0,68.0,20.0,20.0,58.0,58.0,58.0,bfd1815dee49a83f3eea6c64ea20dde5dd284da1,1.0,1566229529.0,1.0,no,roles/clusterbuild/create/tasks/gce.yml,100.0,20.0,163.0,17.0,61.0,61.0,61.0,3.0,3.0,3.0,6.0,0.0,0.0,3.0,0.0,10.0,6.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,1.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,651.0,19.0,0.0,11.0,sky-uk/clusterverse,7.47,name creat gcp network subnetwork creat gce networktru block name creat gcp host network creat gce networktru gcp comput network name cluster var clusterid buildenv path network name auto creat subnetwork cluster var clusterid buildenv path subnet name defin cluster var clusterid buildenv path subnet name els endif project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file regist gcp comput network name creat gcp host subnetwork creat gce networktru gcp comput subnetwork name cluster var clusterid buildenv path subnet name network gcp comput network project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file regist gcp comput subnetwork cluster var clusterid buildenv path subnet name defin cluster var clusterid buildenv path subnet name creat gce network defin creat gce networkbool name creat gcp firewal block name gcp network fact gcp comput network fact filter name cluster var clusterid buildenv path network name project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file scope http path regist gcp comput network fact name assert cluster var clusterid buildenv path network name network exist assert gcp comput network fact item length msg cluster var clusterid buildenv path network name network must exist creat creat gce networktru name gcp subnetwork fact gcp comput subnetwork fact filter name cluster var clusterid buildenv path subnet name project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file scope http path regist gcp comput subnetwork fact cluster var clusterid buildenv path subnet name defin cluster var clusterid buildenv path subnet name name assert cluster var clusterid buildenv path subnet name subnet exist assert gcp comput subnetwork fact item length msg cluster var clusterid buildenv path subnet name subnet must exist cluster var clusterid buildenv path subnet name defin cluster var clusterid buildenv path subnet name name creat gcp cluster firewal gcp comput firewal name path target tag cluster var clusterid path tag allow path descript path sourc rang path rang default sourc tag path tag default network gcp comput network fact item auth kind serviceaccount servic account file gcp credenti file project cluster var clusterid path item cluster var clusterid path rule name creat gcp vm asynchron block name creat gcp vm asynchron gcp comput instanc name path machin type path disk host disk metadata hosttyp path env buildenv releas rescu defin rescu fals instanc creat defin instanc creat path rescu elif instanc creat defin instanc creat path path els path releas endif cluster name cluster name owner lookup env user startupscript network interfac network gcp comput network fact item default subnetwork gcp comput subnetwork fact item default access config cluster var clusterid path public ye name extern nat type one one nat els endif zone cluster var clusterid path path name forward cluster var clusterid path forward schedul automat restart ye preemptibl cluster var clusterid buildenv path state present tag item cluster var clusterid path tag project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file var bootdisk auto delet boot devic name path boot initi param sourc imag cluster var clusterid path disk name path boot disk size path size autodisk cluster var clusterid buildenv path var path path volum json json json queri auto delet auto delet interfac interfac devic name join path name initi param disk name join path name disk size disk size host disk bootdisk autodisk regist gcp comput instanc run item cluster host flat async poll name wait gce instanc creation complet async statu jid path job regist gce job gce path delay retri item gcp comput path name set fact contain newlycr host set fact cluster host flat creat gce path json queri path path deleg localhost run name set delet protect command gcloud comput instanc updat path deletionprotect zone cluster var clusterid path path name item cluster host flat deleg localhost run cluster var clusterid buildenv path protect ye name forc set mainten mode prometheu set unset mainten mode gce label resourc name path resourc type instanc resourc locat cluster var clusterid path path name project cluster var clusterid path credenti file gcp credenti file label mainten mode state present deleg localhost run item cluster host flat prometheu set unset mainten mode defin prometheu set unset mainten modebool name set deploy statu label gce label resourc name path resourc type instanc resourc locat cluster var clusterid path path name project cluster var clusterid path credenti file gcp credenti file label deploy statu rescu defin rescu fals instanc creat defin instanc creat path old elif instanc creat defin instanc creat path new els path deploy statu endif state present deleg localhost run item cluster host flat prometheu set unset mainten mode defin prometheu set unset mainten modebool name get gcp instanc fact gcp comput instanc fact zone cluster var clusterid path path name filter name path project cluster var clusterid path auth kind serviceaccount servic account file gcp credenti file scope http path item cluster host flat regist gcp comput instanc fact run set fact dynam inventori flat dynam inventori flat dynam inventori dict dynam inventori flat dict agg hosttyp var dynam inventori flat cluster var clusterid path privat gcp comput instanc path json queri path hosttyp path key hosttyp path hostnam name privat network interfac path public network interfac path config path inventori network interfac path els gcp comput instanc path json queri path hosttyp path key hosttyp path hostnam name privat network interfac path public network interfac path config path inventori network interfac path config path endif
