avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
90.0,90.0,1.0,1.0,13.0,13.0,13.0,50b952a582871965c9c8a39d9345df4ce249f79d,1.0,1522959695.0,1.0,no,playbooks/gather-logs.yml,100.0,11.0,86.0,0.0,16.0,16.0,16.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,326.0,13.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.83,name cfme gather log host gather fact task name cfme gather log set log gather set fact cfme gather log list path path top path cfme gather log list defin name cfme gather log set destin host set fact cfme gather log destin host group cfmedatabas name cfme gather log get destion public key slurp src path path deleg cfme gather log destin host regist cfme destin pub key name cfme gather log add destin public key author key author key user ansibl user state present valid cert key cfme destin pub key content bdecod name cfme gather log determin destin dir set fact cfme gather log destin dir tmpansiblecfmegatherlog ansibl date path ansibl date path ansibl date path ansibl date path deleg cfme gather log destin host run name cfme gather log set destin dir set fact cfme gather log destin dir hostvar cfme gather log destin host cfme gather log destin dir name cfme gather log creat destin directori file path cfme gather log destin dir state directori mode recurs run deleg cfme gather log destin host becom name cfme gather log syncron log synchron mode pull archiv src varwwwmiqvmdblog item dest cfme gather log destin dir item inventori hostnam deleg cfme gather log destin host item cfme gather log list name cfme gather log creat archiv archiv path cfme gather log destin dir dest cfme gather log destin dir path run deleg cfme gather log destin host name cfme gather log archiv locat debug msg cfme gather log destin dir path run deleg cfme gather log destin host name cfme gather log send email log attach mail host cfme gather log smtp host port cfme gather log smtp port secur never cfme gather log email cfme gather log email subject cfme log bodi cfme log gather cluster sent inventori hostnam attach cfme gather log destin dir path run deleg cfme gather log destin host cfme gather log smtp host defin cfme gather log smtp port defin cfme gather log email defin cfme gather log email defin ignor error name cfme gather log delet destin directori file path cfme gather log destin dir state absent run deleg cfme gather log destin host becom
0.0,6.0,1.0,1.0,-4.0,-4.0,-4.0,f052fb17043937e6e50d45603df4d403787e0c1c,1.0,1527712181.0,1.0,no,tasks/host-reboot.yml,100.0,4.0,25.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,3.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,6.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.47,name host reboot set default set fact reboot need reboot need undefin block name host reboot instal yumutil packag name yumutil state present name host reboot detect reboot requir command needsrestart reboothint regist need restart result fail need restart path chang need restart path reboot need name host reboot shcedul reboot command sbinshutdown reboot reboot invok ansibl regist redhat reboot need restart path reboot need name host reboot wait host reboot wait connect delay timeout becom redhat path
91.0,91.0,1.0,1.0,1.0,1.0,1.0,b898a0a53a0d99e4610f558b5b02136470178545,1.0,1527772876.0,1.0,no,playbooks/gather-logs.yml,100.0,11.0,87.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,328.0,13.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.83,name cfme gather log host gather fact task name cfme gather log set log gather set fact cfme gather log list path path top path cfme gather log list defin name cfme gather log set destin host set fact cfme gather log destin host group cfmedatabas name cfme gather log get destion public key slurp src path path deleg cfme gather log destin host regist cfme destin pub key name cfme gather log add destin public key author key author key user ansibl user state present valid cert key cfme destin pub key content bdecod name cfme gather log determin destin dir set fact cfme gather log destin dir tmpansiblecfmegatherlog ansibl date path ansibl date path ansibl date path ansibl date path deleg cfme gather log destin host run name cfme gather log set destin dir set fact cfme gather log destin dir hostvar cfme gather log destin host cfme gather log destin dir name cfme gather log creat destin directori file path cfme gather log destin dir state directori mode recurs run deleg cfme gather log destin host becom name cfme gather log syncron log synchron mode pull archiv src varwwwmiqvmdblog item dest cfme gather log destin dir item inventori hostnam deleg cfme gather log destin host item cfme gather log list ignor error name cfme gather log creat archiv archiv path cfme gather log destin dir dest cfme gather log destin dir path run deleg cfme gather log destin host name cfme gather log archiv locat debug msg cfme gather log destin dir path run deleg cfme gather log destin host name cfme gather log send email log attach mail host cfme gather log smtp host port cfme gather log smtp port secur never cfme gather log email cfme gather log email subject cfme log bodi cfme log gather cluster sent inventori hostnam attach cfme gather log destin dir path run deleg cfme gather log destin host cfme gather log smtp host defin cfme gather log smtp port defin cfme gather log email defin cfme gather log email defin ignor error name cfme gather log delet destin directori file path cfme gather log destin dir state absent run deleg cfme gather log destin host becom
37.0,37.0,2.0,2.0,44.0,44.0,44.0,e72caddc663745a18e12245b12a77271bc6f8ce3,1.0,1527776363.0,1.0,no,playbooks/install-vddk.yml,100.0,6.0,37.0,0.0,44.0,44.0,44.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,132.0,8.0,0.0,3.0,RedHatOfficial/ansible-redhat_cloudforms,5.29,name cfme instal vddk host gather fact task name cfme instal vddk creat temp directori tempfil state directori prefix vmware regist tmp dir name cfme instal vddk extract vddk unarch src cfme vddk path dest tmp dir path name cfme instal vddk sync folder usrlib synchron src tmp dir path vmwarevixdisklibdistrib dest usrlibvmwarevixdisklib deleg inventori hostnam name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result one name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result two name cfme instal vddk clean tmp file path tmp dir path state absent name cfme instal vddk run ldconfig command ldconfig link result one chang link result two chang
37.0,37.0,1.0,1.0,0.0,0.0,0.0,11670fcdebcae378a1ce86e0cc6445cbec3d81ee,1.0,1527783193.0,1.0,no,playbooks/install-vddk.yml,100.0,6.0,37.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,132.0,8.0,0.0,3.0,RedHatOfficial/ansible-redhat_cloudforms,5.29,name cfme instal vddk host gather fact task name cfme instal vddk creat temp directori tempfil state directori prefix vmware regist tmp dir name cfme instal vddk extract vddk unarch src cfme vddk path dest tmp dir path name cfme instal vddk sync folder usrlib synchron src tmp dir path vmwarevixdisklibdistrib dest usrlibvmwarevixdisklib deleg inventori hostnam name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result one name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result two name cfme instal vddk clean tmp file path tmp dir path state absent name cfme instal vddk run ldconfig command ldconfig link result one chang link result two chang
14.0,14.0,2.0,2.0,10.0,10.0,10.0,8889c7474514f962f5e8e206123fc8f2b6b6153f,1.0,1528310981.0,1.0,no,playbooks/rolling-update.yml,100.0,4.0,41.0,0.0,11.0,11.0,11.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,41.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,163.0,4.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.37,name cfme roll updat prepar host cfme becom gather fact task name cfme roll updat includ task configur repositori includ task path name cfme roll updat packag updat requir command yum checkupd releasev releasev arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev defin name cfme roll updat packag updat requir command yum checkupd arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev undefin name cfme roll updat updat databas host cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang name cfme roll updat updat applianc host cfmeapplianc cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang
0.0,4.0,2.0,2.0,5.0,5.0,5.0,8889c7474514f962f5e8e206123fc8f2b6b6153f,1.0,1528310981.0,1.0,no,tasks/update-packages.yml,100.0,7.0,30.0,0.0,8.0,8.0,8.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.75,name cfme updat packag stop evmserverd servic name evmserverd state stop cfmeapplianc group name name cfme updat packag stop postgr servic name rhpostgresqlpostgresql state stop cfmedatabas group name name cfme updat packag latest command yum updat releasev releasev releasev defin name cfme updat packag latest yum name state latest releasev undefin name cfme updat packag includ task host reboot includ task path name cfme updat packag start postgr servic name rhpostgresqlpostgresql state start cfmedatabas group name name cfme updat packag start evmserverd servic name evmserverd state start cfmeapplianc group name
11.0,11.0,5.0,5.0,5.0,5.0,5.0,738f59e38547fdbaa8e6b88559d8b5f46034f51e,1.0,1528311131.0,1.0,no,playbooks/migrate-5-7-to-5-8.yml,100.0,11.0,101.0,1.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,366.0,23.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.51,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfmeapplianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfmedatabas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfmedatabas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat migrat host cfmeapplianc becom gather fact task name cfme migrat rake migrat run shell varwwwmiqvmdb rake migrat tee vartmprak path async poll name cfme migrat rake evm autom reset run shell varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path async poll name cfme migrat post migrat restart host cfmedatabas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat check schema host cfmeapplianc becom gather fact task name cfme migrat check schema block name cfme migrat rake evm check schema shell varwwwmiqvmdb rake evm check schema tee vartmpevm check path regist evm check schema cmd chang async poll name cfme migrat assert evm check schema result assert evm check schema path local schema consist path evm check schema path run tag evm check schema name cfme migrat restart evmserverd host cfmeapplianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart
10.0,10.0,5.0,5.0,5.0,5.0,5.0,738f59e38547fdbaa8e6b88559d8b5f46034f51e,1.0,1528311131.0,1.0,no,playbooks/migrate-5-8-to-5-9.yml,100.0,9.0,82.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,82.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,291.0,19.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.2,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfmeapplianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfmedatabas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfmedatabas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat migrat host cfmeapplianc becom gather fact task name cfme migrat rake migrat run shell varwwwmiqvmdb rake migrat tee vartmprak path async poll name cfme migrat rake evm autom reset run shell varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path async poll name cfme migrat post migrat restart host cfmedatabas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat restart evmserverd host cfmeapplianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart
16.0,16.0,5.0,5.0,5.0,5.0,5.0,738f59e38547fdbaa8e6b88559d8b5f46034f51e,1.0,1528311131.0,1.0,no,playbooks/rolling-update.yml,100.0,5.0,45.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,187.0,5.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.48,name cfme roll updat prepar host cfme becom gather fact task name cfme roll updat includ task subscrib use activ key includ task path sat activ key defin name cfme roll updat includ task configur repositori includ task path sat activ key defin name cfme roll updat packag updat requir command yum checkupd releasev releasev arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev defin name cfme roll updat packag updat requir command yum checkupd arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev undefin name cfme roll updat updat databas host cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang name cfme roll updat updat applianc host cfmeapplianc cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang
0.0,5.0,5.0,5.0,10.0,10.0,10.0,738f59e38547fdbaa8e6b88559d8b5f46034f51e,1.0,1528311131.0,1.0,no,tasks/configure-activation-key.yml,100.0,1.0,8.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.84,name cfme subscrib use activ key incluid task instal custom fact includ task path name cfme subscrib use activ key reregist host new satellit activ key redhat subscript state present org sat org activationkey sat activ key forc regist
52.0,52.0,3.0,3.0,66.0,66.0,66.0,0588ae11ae18225e56e6be240162762669fa5b3c,1.0,1532606013.0,1.0,no,playbooks/install-webmks-sdk.yml,100.0,13.0,52.0,0.0,66.0,66.0,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,179.0,9.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.49,name cfme instal web mk sdk host gather fact task block name cfme instal web mk sdk creat temp directori tempfil state directori prefix vmware regist tmp dir name cfme instal web mk sdk extract web mk sdk unarch src cfme webmk sdk path dest tmp dir path name cfme instal web mk sdk creat web mk directori file state directori path varwwwmiqvmdbpublicwebmk owner root group root name cfme instal web mk sdk sync folder varwwwmiqvmdbpubl synchron src tmp dir path dest varwwwmiqvmdbpublicwebmk deleg inventori hostnam name cfme instal web mk sdk enforc correct directori permiss file state directori path item mode arx loop varwwwmiqvmdbpublicwebmk varwwwmiqvmdbpublicwebmkscss varwwwmiqvmdbpublicwebmksimg name cfme instal web mk sdk enforc correct file permiss file state directori path varwwwmiqvmdbpublicwebmk mode recurs ye rescu debug msg web mk instal fail remov web mk asset instal name cfme instal web mk sdk remov web mk asset failur file state absent path varwwwmiqvmdbpublicwebmk alway name cfme instal web mk sdk clean tmp file path tmp dir path state absent
8.0,8.0,3.0,3.0,12.0,12.0,12.0,0588ae11ae18225e56e6be240162762669fa5b3c,1.0,1532606013.0,1.0,no,playbooks/uninstall-webmks-sdk.yml,100.0,3.0,8.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,3.83,name cfme remov web mk sdk host gather fact task name cfme remov web mk sdk remov web mk asset file state absent path varwwwmiqvmdbpublicwebmk
43.0,43.0,1.0,1.0,-10.0,-10.0,-10.0,60f248ce2982103a6d09305d5a8f511525af8bdf,1.0,1534346765.0,1.0,no,playbooks/install-webmks-sdk.yml,100.0,12.0,43.0,0.0,3.0,3.0,3.0,13.0,13.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,157.0,8.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.45,name cfme instal web mk sdk host gather fact task block name cfme instal web mk sdk creat temp directori tempfil state directori prefix vmware regist tmp dir name cfme instal web mk sdk extract web mk sdk unarch src cfme webmk sdk path dest tmp dir path name cfme instal web mk sdk creat web mk directori file state directori path varwwwmiqvmdbpublicwebmk owner root group root name cfme instal web mk sdk sync folder varwwwmiqvmdbpubl synchron src tmp dir path dest varwwwmiqvmdbpublicwebmk deleg inventori hostnam name cfme instal web mk sdk enforc correct file directori permiss file state directori path varwwwmiqvmdbpublicwebmk mode recurs rescu debug msg web mk instal fail remov web mk asset instal name cfme instal web mk sdk remov web mk asset failur file state absent path varwwwmiqvmdbpublicwebmk alway name cfme instal web mk sdk clean tmp file path tmp dir path state absent
0.0,9.0,1.0,1.0,0.0,0.0,0.0,948a64d2ccf9b07942c0ecd68f6e14e7c4234664,1.0,1534430873.0,1.0,yes,tasks/provision-service.yml,100.0,6.0,50.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,204.0,6.0,0.0,3.0,RedHatOfficial/ansible-redhat_cloudforms,5.96,name cfme provis servic valid variabl assert cfme api uri defin cfme auth token defin cfme servic catalog defin cfme servic templat href defin cfme provis servic dialog option defin name cfme provis servic creat servic provis request local action modul uri url cfme api uri servic catalog cfme servic catalog servic templat method post valid cert header accept json xauthtoken cfme auth token timeout bodi format json bodi action order resourc cfme provis servic dialog option combin href cfme servic templat href regist cfme provis request result name cfme provis servic set servic provis request set fact cfme servic provis request cfme provis request result json result name cfme provis servic wait provis servic request finish local action modul uri url cfme api uri servic request cfme servic provis request expandtask request task method get valid cert header accept json xauthtoken cfme auth token regist cfme servic provis request statu result cfme servic provis request statu result json request state finish retri cfme provis servic retri default delay cfme provis servic delay default name cfme provis servic verifi servic provis finish state assert cfme servic provis request statu result json request state finish cfme servic provis request statu result json statu msg servic provis request state cfme servic provis request statu result json request state must finish statu cfme servic provis request statu result json statu cfme servic provis request statu result json messag name cfme provis servic set provis servic fact set fact cfme servic id cfme servic provis request statu result json json queri queri uniqu var queri task destin typeservic path
0.0,9.0,1.0,1.0,0.0,0.0,0.0,a38f8c316fb36ba48d925c686343e788ffdfca80,1.0,1534872634.0,1.0,no,tasks/provision-service.yml,100.0,6.0,50.0,8.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,204.0,6.0,0.0,3.0,RedHatOfficial/ansible-redhat_cloudforms,5.96,name cfme provis servic valid variabl assert cfme api uri defin cfme auth token defin cfme servic catalog defin cfme servic templat href defin cfme provis servic dialog option defin name cfme provis servic creat servic provis request local action modul uri url cfme api uri servic catalog cfme servic catalog servic templat method post valid cert header accept json xauthtoken cfme auth token timeout bodi format json bodi action order resourc cfme provis servic dialog option combin href cfme servic templat href regist cfme provis request result name cfme provis servic set servic provis request set fact cfme servic provis request cfme provis request result json result name cfme provis servic wait provis servic request finish local action modul uri url cfme api uri servic request cfme servic provis request expandrequest task method get valid cert header accept json xauthtoken cfme auth token regist cfme servic provis request statu result cfme servic provis request statu result json request state finish retri cfme provis servic retri default delay cfme provis servic delay default name cfme provis servic verifi servic provis finish state assert cfme servic provis request statu result json request state finish cfme servic provis request statu result json statu msg servic provis request state cfme servic provis request statu result json request state must finish statu cfme servic provis request statu result json statu cfme servic provis request statu result json messag name cfme provis servic set provis servic fact set fact cfme servic id cfme servic provis request statu result json json queri queri uniqu var queri request task destin typeservic path
13.0,13.0,10.0,10.0,41.0,41.0,41.0,693a13dcc13f7a214f200619cb70740bb0ad0509,1.0,1535395252.0,1.0,no,playbooks/change_vmdb_password.yml,100.0,2.0,39.0,0.0,41.0,41.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,133.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.94,name cfme chang vmdb password applianc specif prepar host cfmeapplianc becom becom method gather fact var file filesvmdb path task name cfme chang vmdb password stop evmserverd servic name evmserverd state stop name cfme chang vmdb password updat path file shell varwwwmiqvmdbtoolsfix path databaseyml password vmdb password name cfme chang vmdb password chang postgr sql password host group cfmedatabas becom gather fact var file filesvmdb path task name cfme chang vmdb password instal pythonpsycopg yum name pythonpsycopg state latest name cfme chang vmdb password chang postgr sql password postgresql user vmdb product name root password vmdb password name cfme chang vmdb password restart evmserverd host cfmeapplianc becom gather fact task name cfme chang vmdb password restart evmserverd servic name evmserverd state restart
16.0,16.0,10.0,10.0,0.0,0.0,0.0,693a13dcc13f7a214f200619cb70740bb0ad0509,1.0,1535395252.0,1.0,no,playbooks/rolling-update.yml,100.0,5.0,45.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,187.0,5.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.51,name cfme roll updat prepar host cfme becom gather fact task name cfme roll updat includ task subscrib use activ key includ task path sat activ key defin name cfme roll updat includ task configur repositori includ task path sat activ key defin name cfme roll updat packag updat requir command yum checkupd releasev releasev arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev defin name cfme roll updat packag updat requir command yum checkupd arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev undefin name cfme roll updat updat databas host cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang name cfme roll updat updat applianc host cfmeapplianc cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang
0.0,5.0,10.0,10.0,0.0,0.0,0.0,693a13dcc13f7a214f200619cb70740bb0ad0509,1.0,1535395252.0,1.0,no,tasks/configure-activation-key.yml,100.0,1.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.84,name cfme subscrib use activ key includ task instal custom fact includ task path name cfme subscrib use activ key reregist host new satellit activ key redhat subscript state present org sat org activationkey sat activ key forc regist
0.0,4.0,10.0,10.0,0.0,0.0,0.0,693a13dcc13f7a214f200619cb70740bb0ad0509,1.0,1535395252.0,1.0,no,tasks/configure-repositories.yml,100.0,5.0,25.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,5.12,name cfme configur repositori includ task instal custom fact includ task path name cfme configur repositori disabl command subscriptionmanag repo disabl becom name cfme configur repositori set cfme product version set fact cfme version product ansibl local cfme cfme version product cfme version product defin name cfme configur repositori set requir repositori set fact cfme repositori rhelserverrpm rhelserverrhsclrpm rhelserverextrasrpm cfme cfme version product forrhelrpm name cfme configur repositori enabl requir repositori command subscriptionmanag repo enabl item item cfme repositori becom name cfme configur repositori enabl addit repositori command subscriptionmanag repo enabl item item cfme addit repositori becom cfme addit repositori defin
0.0,6.0,10.0,10.0,0.0,0.0,0.0,693a13dcc13f7a214f200619cb70740bb0ad0509,1.0,1535395252.0,1.0,no,tasks/host-reboot.yml,100.0,4.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,6.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.47,name host reboot set default set fact reboot need reboot need undefin block name host reboot instal yumutil packag name yumutil state present name host reboot detect reboot requir command needsrestart reboothint regist need restart result fail need restart path chang need restart path reboot need name host reboot schedul reboot command sbinshutdown reboot reboot invok ansibl regist redhat reboot need restart path reboot need name host reboot wait host reboot wait connect delay timeout becom redhat path
