avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,8.0,1.0,1.0,4.0,4.0,4.0,b84a989b4c7150ee8e7ee7fbd367b43cdd91bad1,1.0,1512778745.0,1.0,no,tasks/main.yml,100.0,8.0,66.0,0.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,193.0,11.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.37,name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom name set architectur set fact arch ansibl architectur replac armvl armv replac aarch arm replac amd arch undefin name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch path dest tmp remot src ye creat tmpnode export node export version path arch node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,8.0,2.0,2.0,-5.0,-5.0,-5.0,504e6db0f6d9bb86a4c33b5c4e25bc9cd0d9bdf4,1.0,1512817609.0,1.0,no,tasks/main.yml,100.0,7.0,62.0,0.0,3.0,3.0,3.0,8.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,180.0,10.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.28,name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,8.0,2.0,2.0,0.0,0.0,0.0,52f9bc8de2a0095297a06db0630e4cd779186e62,1.0,1515186933.0,1.0,no,tasks/main.yml,100.0,7.0,62.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,180.0,10.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.27,name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,8.0,1.0,1.0,6.0,6.0,6.0,963ddce17667d183206488b6ecac56db020f7844,1.0,1515439985.0,1.0,no,tasks/main.yml,100.0,8.0,67.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,196.0,11.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.38,name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name node export read anyth omit file permiss capabl path optnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,8.0,1.0,1.0,0.0,0.0,0.0,c08fcaa86e74c7e7bf6baaf89f2399b24bcd3cda,1.0,1515498323.0,1.0,no,tasks/main.yml,100.0,8.0,67.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,196.0,11.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.38,name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name node export read anyth omit file permiss capabl path optnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,8.0,1.0,1.0,1.0,1.0,1.0,e6b6112864458495aa42e25935294cbd88cff55f,1.0,1515517196.0,1.0,no,tasks/main.yml,100.0,8.0,68.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,198.0,11.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.4,name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home opt name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name node export read anyth omit file permiss capabl path optnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,8.0,1.0,1.0,0.0,0.0,0.0,5e0f4a70832ba1c96cbbe410e677357b75f20be9,1.0,1515705938.0,1.0,no,tasks/main.yml,100.0,8.0,68.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,198.0,11.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.4,name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name node export read anyth omit file permiss capabl path optnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,7.0,2.0,2.0,2.0,2.0,2.0,2e4b28a849ddd7b1f651fefa8a3774904dc492e0,1.0,1515859419.0,1.0,no,tasks/main.yml,100.0,9.0,69.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,200.0,11.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.43,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name node export read anyth omit file permiss capabl path optnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,5.0,2.0,2.0,6.0,6.0,6.0,2e4b28a849ddd7b1f651fefa8a3774904dc492e0,1.0,1515859419.0,1.0,no,tasks/preflight.yml,100.0,0.0,5.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.42,name check collector fail msg collector disabl enabl item node export enabl collector item node export disabl collector
0.0,25.0,6.0,6.0,9.0,9.0,9.0,9a65ab2d7edefcd6e0ac7a78d21149df5a4af13f,1.0,1515963455.0,1.0,no,meta/main.yml,100.0,2.0,25.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.83,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit min ansibl version platform name ubuntu version xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu nodeexport metric depend
0.0,7.0,6.0,6.0,6.0,6.0,6.0,9a65ab2d7edefcd6e0ac7a78d21149df5a4af13f,1.0,1515963455.0,1.0,no,tasks/main.yml,100.0,10.0,74.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,217.0,13.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.48,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path optnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili yum name item state present item libselinuxpython policycoreutilspython ansibl famili red hat ansibl virtual type docker name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,6.0,1.0,1.0,1.0,1.0,1.0,878be83bd26535da77971d79cc3623a14602d7c7,1.0,1518537895.0,1.0,no,handlers/main.yml,100.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,cloudalchemy/ansible-node-exporter,3.39,name restart node export becom systemd daemon reload ye name node export state restart
0.0,7.0,2.0,2.0,-1.0,-1.0,-1.0,84f83d0ecaba2e3a172e1cbb8f51eab38225892f,1.0,1518824630.0,1.0,no,tasks/main.yml,100.0,10.0,73.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,214.0,13.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.46,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest optnod export mode owner nodeexp group nodeexp notifi restart node export name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path optnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,7.0,4.0,4.0,0.0,0.0,0.0,4251c04bea7600bbab58adfe59a302f4f6fd090f,1.0,1518830057.0,1.0,no,tasks/main.yml,100.0,10.0,73.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,214.0,13.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.46,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,5.0,1.0,1.0,0.0,0.0,0.0,46be4f6a4447ab668f3f189e9f8b4613295e9003,1.0,1520266215.0,1.0,no,tasks/preflight.yml,100.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.32,name check collector fail msg collector disabl enabl item node export enabl collector item node export disabl collector
0.0,26.0,4.0,4.0,1.0,1.0,1.0,8510ce84c4bb52fe005151cb1e3e4c760a412147,1.0,1521671839.0,1.0,no,meta/main.yml,100.0,2.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.88,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit min ansibl version platform name ubuntu version bionic xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu nodeexport metric depend
0.0,25.0,3.0,3.0,0.0,0.0,0.0,60d4365eb8c69be688d28ee7a320fedde911697b,1.0,1521900377.0,1.0,no,meta/main.yml,100.0,2.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.83,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit min ansibl version platform name ubuntu version xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu nodeexport metric depend
0.0,7.0,1.0,1.0,1.0,1.0,1.0,48edd906272b122fd5dd76d656aa4c2d7c619da5,1.0,1522403031.0,1.0,no,tasks/main.yml,100.0,10.0,74.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,217.0,13.0,0.0,0.0,cloudalchemy/ansible-node-exporter,6.49,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,7.0,1.0,1.0,4.0,4.0,4.0,cf9bd49ae883585865d313d95f5ba120e5eee901,1.0,1522655125.0,1.0,no,tasks/main.yml,100.0,10.0,78.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,227.0,13.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.58,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export regist download binari download binari success retri delay deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,7.0,1.0,1.0,0.0,0.0,0.0,a65b877dd738516cbf4e0d080699f730377bbcc7,1.0,1523004802.0,1.0,no,tasks/main.yml,100.0,10.0,78.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,227.0,13.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.59,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export regist download binari download binari succeed retri delay deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,8.0,1.0,1.0,2.0,2.0,2.0,48f5252fb3d48d7d8976aab39255de7c757ee909,1.0,1523522636.0,1.0,no,tasks/main.yml,100.0,10.0,80.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,230.0,13.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.59,includ path name creat node export group group name nodeexp state present system ye name creat node export user user name nodeexp group nodeexp append ye shell usrsbinnologin system ye createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src ye creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export regist download binari download binari succeed retri delay deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl ye
0.0,6.0,15.0,15.0,0.0,0.0,0.0,64fe13e69163ec2b4686b863e97cfcab4c53d215,1.0,1525854134.0,1.0,no,handlers/main.yml,100.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,cloudalchemy/ansible-node-exporter,3.39,name restart node export becom systemd daemon reload name node export state restart
