avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,5.0,26.0,26.0,17.0,17.0,17.0,8517e0a02650cba29b55b50a2bfb540d98e234ad,1.0,1502693320.0,1.0,no,roles/tikv/tasks/main.yml,100.0,16.0,77.0,1.0,17.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,69.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,258.0,16.0,0.0,9.0,pingcap/tidb-ansible,6.58,name creat deploy directori file path item statedirectori mode item tikv log dir tikv data dir deploy dir statu role name deploy dir conf name deploy binari copi src resourc dir bintikvserv dest deploy dir bin mode backupy regist tikv binari name backup bianri file command tikv path file backup dir tikv path tikv path file defin name load custom config includ var file playbook dir path nametikv conf custom name load default config includ var path nametikv conf default name gener metric config set fact tikv conf gener metric interv tikv metric interv default address hostvar path server path host default hostvar path server path hostnam path path server path port default default server label label rocksdb waldir wal dir name gener final config set fact tikv conf tikv conf custom default dict tikv conf gener tikv conf default debug vartikv conf name creat config file templat path dest deploy dir path mode backupy regist tikv conf name backup conf file command tikv conf path file backup dir tikv conf path tikv conf path file defin name creat script includ role name script var role name tikv name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name regist tikv script name backup script file command tikv path file backup dir tikv path tikv path file defin name creat systemd servic configur templat src path dest path mode use systemd var ansibl becom ansibl becom user root name reload systemd shell systemctl daemonreload use systemd var ansibl becom ansibl becom user root name prepar firewalld white list set fact firewalld port tikv port tcp firewalld port
0.0,5.0,21.0,21.0,-9.0,-9.0,-9.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/grafana/tasks/tasks.yml,100.0,10.0,50.0,0.0,8.0,8.0,8.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,38.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,165.0,10.0,0.0,4.0,pingcap/tidb-ansible,5.93,name creat deploy directori file path item statedirectori mode item deploy dir opt name deploy grafana binari unarch creat deploy dir optgrafanabingrafanaserv src download dir grafana grafana version path dest deploy dir opt name renam grafana deploy dir shell creat deploy dir optgrafanabingrafanaserv deploy dir optgrafana grafana version deploy dir optgrafana name creat deploy directori file path item statedirectori mode item grafana log dir grafana data dir grafana dashboard dir grafana plugin dir deploy dir statu role name name creat grafana configur file templat path dest deploy dir path mode name push data sourc file templat srcdata path dest grafana data dir data path mode name creat script includ role name script var role name grafana name systemd includ role name systemd use systemd var role name grafana servic name grafana name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name name prepar firewalld white list set fact firewalld port grafana port tcp firewalld port
0.0,5.0,21.0,21.0,-9.0,-9.0,-9.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/node_exporter/tasks/main.yml,100.0,6.0,32.0,0.0,8.0,8.0,8.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,96.0,6.0,0.0,4.0,pingcap/tidb-ansible,5.55,name creat deploy directori file path item statedirectori mode item node export log dir deploy dir statu role name name deploy node export binari copi src resourc dir binnod export dest deploy dir bin mode name creat script includ role name script var role name node export name systemd includ role name systemd use systemd var role name node export servic name nodeexport name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name name prepar firewalld white list set fact firewalld port node export port tcp firewalld port
0.0,5.0,21.0,21.0,-9.0,-9.0,-9.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/pd/tasks/main.yml,100.0,15.0,63.0,1.0,8.0,8.0,8.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,55.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,218.0,13.0,0.0,6.0,pingcap/tidb-ansible,6.46,name creat deploy directori file path item statedirectori mode item log dir conf dir data dir deploy dir statu role name name deploy binari copi src resourc dir binpdserv dest deploy dir bin mode backupy regist binari name backup bianri file command path file backup dir path path file defin name load custom config includ var file playbook dir path namepd conf custom name load default config includ var path namepd conf default name gener metric config set fact conf gener metric interv metric interv default address hostvar path server path host default hostvar path server path hostnam path path server path port default default replic locationlabel locat label name gener final config set fact conf conf custom default dict conf gener conf default debug varpd conf name creat configur file templat path dest deploy dir path mode backupy regist conf name backup conf file command conf path file backup dir conf path conf path file defin name creat script includ role name script var role name name systemd includ role name systemd use systemd var role name servic name name creat startup script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name name prepar firewalld white list set fact firewalld port peer port tcp client port tcp firewalld port
0.0,5.0,21.0,21.0,-9.0,-9.0,-9.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/prometheus/tasks/main.yml,100.0,12.0,53.0,1.0,8.0,8.0,8.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,178.0,11.0,0.0,8.0,pingcap/tidb-ansible,6.14,name creat deploy directori file path item statedirectori mode item prometheu log dir prometheu data dir deploy dir statu role name name deploy prometheu binari copi src resourc dir binprometheu dest deploy dir bin mode name get config file stat stat path deploy dir path regist conf name get alert conf stat stat path deploy dir path regist alert conf name creat configur file exist templat path dest deploy dir path mode var host group list name copi alert rule file exist copi path dest deploy dir path mode alert path regist alert rule result name set alert rule label path chang replac dest deploy dir path regexp env label env replac cluster name alert rule path name creat script includ role name script var role name prometheu name systemd includ role name systemd use systemd var role name prometheu servic name prometheu name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name name prepar firewalld white list set fact firewalld port prometheu port tcp firewalld port
0.0,5.0,21.0,21.0,-10.0,-10.0,-10.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/pump/tasks/main.yml,100.0,6.0,32.0,1.0,7.0,7.0,7.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,97.0,6.0,0.0,4.0,pingcap/tidb-ansible,5.51,name creat deploy directori file path item statedirectori mode item pump data dir pump log dir deploy dir statu role name name deploy pump binari copi src resourc dir binpump dest deploy dir bin mode name creat script includ role name script var role name pump name systemd includ role name systemd var role name pump servic name pump name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name name prepar firewalld white list set fact firewalld port pump port tcp firewalld port
0.0,5.0,21.0,21.0,-10.0,-10.0,-10.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/pushgateway/tasks/main.yml,100.0,6.0,31.0,0.0,7.0,7.0,7.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,6.0,0.0,4.0,pingcap/tidb-ansible,5.54,name creat deploy directori file path item statedirectori mode item pushgateway log dir deploy dir statu role name name deploy pushgateway binari copi src resourc dir binpushgateway dest deploy dir bin mode name creat script includ role name script var role name pushgateway name systemd includ role name systemd var role name pushgateway servic name pushgateway name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name name prepar firewalld white list set fact firewalld port pushgateway port tcp firewalld port
0.0,7.0,21.0,21.0,18.0,18.0,18.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/systemd/tasks/main.yml,100.0,2.0,14.0,1.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,0.0,0.0,2.0,pingcap/tidb-ansible,3.83,includ path static becom becom user root ansibl user root var ansibl becom ansibl becom user root includ path static becom ansibl user root
0.0,2.0,21.0,21.0,5.0,5.0,5.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/systemd/tasks/systemd.yml,100.0,1.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,17.0,2.0,0.0,0.0,pingcap/tidb-ansible,3.85,name creat systemd servic configur templat src path dest etcsystemdsystem servic name path mode name reload systemd shell systemctl daemonreload
0.0,4.0,21.0,21.0,-9.0,-9.0,-9.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/tidb/tasks/main.yml,100.0,15.0,57.0,2.0,8.0,8.0,8.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,54.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,192.0,13.0,0.0,6.0,pingcap/tidb-ansible,6.3,name creat deploy directori file path item statedirectori mode item tidb log dir deploy dir statu role name name deploy binari copi src resourc dir bintidbserv dest deploy dir bin mode backupy regist tidb binari name backup binari file command tidb path file backup dir tidb path tidb path file defin name creat script includ role name script var role name tidb name systemd includ role name systemd use systemd var role name tidb servic name tidb name load custom config includ var file playbook dir path nametidb conf custom name load default config includ var path nametidb conf default name gener metric config set fact tidb conf gener name gener metric config set fact tidb conf gener server leas tidb leas tidb leas defin name combin final config set fact tidb conf tidb conf gener default dict tidb conf custom tidb conf default debug vartidb conf name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name regist tidb script name backup script file command tidb path file backup dir tidb path tidb path file defin name prepar firewalld white list set fact firewalld port tidb port tcp tidb statu port tcp firewalld port
0.0,5.0,21.0,21.0,-9.0,-9.0,-9.0,46a639823fa746b71c7b0f967f461e3aab9b6167,1.0,1502701977.0,1.0,no,roles/tikv/tasks/main.yml,100.0,15.0,69.0,1.0,8.0,8.0,8.0,17.0,17.0,17.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,61.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,240.0,14.0,0.0,7.0,pingcap/tidb-ansible,6.44,name creat deploy directori file path item statedirectori mode item tikv log dir tikv data dir deploy dir statu role name deploy dir conf name deploy binari copi src resourc dir bintikvserv dest deploy dir bin mode backupy regist tikv binari name backup bianri file command tikv path file backup dir tikv path tikv path file defin name load custom config includ var file playbook dir path nametikv conf custom name load default config includ var path nametikv conf default name gener metric config set fact tikv conf gener metric interv tikv metric interv default address hostvar path server path host default hostvar path server path hostnam path path server path port default default server label label rocksdb waldir wal dir name gener final config set fact tikv conf tikv conf custom default dict tikv conf gener tikv conf default debug vartikv conf name creat config file templat path dest deploy dir path mode backupy regist tikv conf name backup conf file command tikv conf path file backup dir tikv conf path tikv conf path file defin name creat script includ role name script var role name tikv name systemd includ role name systemd use systemd var role name tikv servic name tikv name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name regist tikv script name backup script file command tikv path file backup dir tikv path tikv path file defin name prepar firewalld white list set fact firewalld port tikv port tcp firewalld port
0.0,5.0,8.0,8.0,0.0,0.0,0.0,07ac2be5fbb613b5547bf8c8cf7ffd97bd53382f,1.0,1502783770.0,1.0,no,roles/tikv/tasks/main.yml,100.0,15.0,69.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,61.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,242.0,14.0,0.0,7.0,pingcap/tidb-ansible,6.46,name creat deploy directori file path item statedirectori mode item tikv log dir tikv data dir deploy dir statu role name deploy dir conf name deploy binari copi src resourc dir bintikvserv dest deploy dir bin mode backupy regist tikv binari name backup bianri file command tikv path file backup dir tikv path tikv path file defin name load custom config includ var file playbook dir path nametikv conf custom name load default config includ var path nametikv conf default name gener metric config set fact tikv conf gener metric interv tikv metric interv default address hostvar path server path host default hostvar path server path hostnam path path server path port default default server label label rocksdb waldir wal dir name gener final config set fact tikv conf tikv conf custom default dict tikv conf gener tikv conf default debug vartikv conf name creat config file templat path dest deploy dir path mode backupy regist tikv conf name backup conf file command tikv conf path file backup dir tikv conf path tikv conf path file defin name creat script includ role name script var role name tikv name systemd includ role name systemd use systemd var role name tikv servic name tikv tikv port name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name regist tikv script name backup script file command tikv path file backup dir tikv path tikv path file defin name prepar firewalld white list set fact firewalld port tikv port tcp firewalld port
0.0,5.0,4.0,4.0,5.0,5.0,5.0,14f5802f8f01e9d4d68cdea5d9cad14416019fa8,1.0,1503049517.0,1.0,no,roles/ops/tasks/main.yml,100.0,0.0,5.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,pingcap/tidb-ansible,3.7,name creat check tikv script templat src check path dest playbook dir scriptscheck path mode
0.0,5.0,3.0,3.0,0.0,0.0,0.0,f9d5956ffaa99ac37435620a80f33e363ab1e50a,1.0,1503050087.0,1.0,no,roles/ops/tasks/main.yml,100.0,0.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,1.0,0.0,0.0,pingcap/tidb-ansible,3.7,name creat check tikv script templat src check path dest playbook dir scriptscheck path mode
0.0,5.0,2.0,2.0,5.0,5.0,5.0,446beb7d120d4f8aacec4bf2f8f9ebbd1e2da8c9,1.0,1503386242.0,1.0,no,roles/local/tasks/main.yml,100.0,19.0,79.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,56.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,17.0,324.0,16.0,0.0,2.0,pingcap/tidb-ansible,6.35,name creat download resourc directori file path item statedirectori mode item download dir resourc dir resourc dir bin name creat path templat path dest playbook dir path includ var file playbook dir path name detect outbound network shell warnno curl connecttimeout path devnul devnul echo chang regist outbound network name set outbound network fact set fact outbound network outbound network path name detect gfw shell warnno curl connecttimeout path devnul devnul echo chang regist gfw name set gfw fact set fact gfw gfw path name download tidb binari get url url path dest download dir path path path forcey valid certsno item tidb packag outbound network name download binari get url url path dest download dir path path path valid certsno item third parti packag outbound network gfw name download binari gfw get url urlhttp path path path path dest download dir path path path valid certsno item third parti packag outbound network gfw name unarch tidb binari shell path path path xarg tar xzf arg chdir download dir warn item tidb packag name unarch third parti binari shell path path path xarg tar xzf arg chdir download dir warn item third parti packag name tidb binari shell download dir path path bin resourc dir bin item tidb packag name monitor binari shell download dir item item resourc dir bin item item alertmanag prometheu node export pushgateway name daemontool binari shell download dir daemontoolsbin item resourc dir bin item supervis svstat svc name fio binari shell download dir fio item resourc dir bin item fio name clean download dir shell download dir grep path xarg path
0.0,3.0,2.0,2.0,3.0,3.0,3.0,76582c0108e0bf0ee909a0d3692ae3c179f88531,1.0,1503407864.0,1.0,no,roles/machine_benchmark/defaults/main.yml,100.0,2.0,3.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,pingcap/tidb-ansible,2.58,min write speed min sa randread iop min ssd randread iop
0.0,4.0,2.0,2.0,20.0,20.0,20.0,76582c0108e0bf0ee909a0d3692ae3c179f88531,1.0,1503407864.0,1.0,no,roles/machine_benchmark/tasks/main.yml,100.0,11.0,24.0,0.0,25.0,25.0,25.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,252.0,7.0,0.0,2.0,pingcap/tidb-ansible,6.38,name benchmark write speed tikv deploy dir disk command shell langen path bsk count oflagdirect ifdevzero deploy dir path awk print regist disk write speed debug msg run command tikv server langen path bsk count oflagdirect ifdevzero deploy dir path awk print result disk write path mb name deploy fio copi src resourc dir binfio dest deploy dir mode name benchmark randread iop tikv deploy dir disk fio command shell deploy dir langen path path ioenginelibaio bsk direct thread rwrandread sizeg filenamerandread test namep cap iodepth runtim awk iop print awk print regist disk randread iop debug msg run command tikv server deploy dir langen path path ioenginelibaio bsk direct thread rwrandread sizeg filenamerandread path namep cap iodepth runtim awk iop print awk print result disk randread path name clean disk benchmark temporari file file path deploy dir path stateabs name clean disk fio benchmark temporari file file path deploy dir randread path stateabs name preflight check write speed tikv deploy dir disk meet requir fail msg write speed tikv deploy dir disk slow disk write path mb min write speed mb disk write path min write speedint name preflight check fio randread iop tikv deploy dir disk meet requir fail msg fio randread iop tikv deploy dir disk low disk randread path min sa randread iop disk randread path min sa randread iopsint
0.0,35.0,4.0,4.0,9.0,9.0,9.0,d518661860f3f64291b6672ca68c976480a0d927,1.0,1503408107.0,1.0,no,roles/tikv/vars/default.yml,100.0,66.0,35.0,249.0,32.0,32.0,32.0,23.0,23.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,0.0,0.0,pingcap/tidb-ansible,5.34,server notifycapac messagespertick label storag endpoint metric interv address job tikv raftstor synclog notifycapac messagespertick pdheartbeattickinterv pdstoreheartbeattickinterv regionmaxs regionsplits regionsplitcheckdiff splitregionchecktickinterv maxpeerdowndur rocksdb maxmanifestfiles createifmiss walrecoverymod statsdumpperiod defaultcf writecf lockcf raftdb maxmanifestfiles createifmiss statsdumpperiod defaultcf
0.0,4.0,1.0,1.0,0.0,0.0,0.0,a82e09c6283f9f3729b27aa371bb9b55412c2213,1.0,1503456917.0,1.0,no,roles/check_config_dynamic/defaults/main.yml,100.0,2.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,pingcap/tidb-ansible,3.0,requir ram minimum deploy space min open fd max time diff second
0.0,5.0,5.0,5.0,4.0,4.0,4.0,aa89cc3be3aa578463df1d40e6aa9f84a7efffd7,1.0,1503473927.0,1.0,no,roles/bootstrap/tasks/root_tasks.yml,100.0,19.0,87.0,5.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,9.0,0.0,0.0,19.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,343.0,23.0,0.0,5.0,pingcap/tidb-ansible,6.78,name set kernel param sysctl name path valu path statepres item name path valu name path valu name path syncooki valu name path valu tune kernel paramet name updat path blockinfil dest path insertbefor block deploy user soft nofil deploy user hard nofil deploy user soft core unlimit deploy user soft stack tune kernel paramet name swap disabl swap shell swapon swapoff echo disabl echo alreadi ignor error ye regist swapoff result chang swapoff path disabl name creat group group name deploy user name creat account user name deploy user group deploy user name creat top deploy dir root file path deploy dir statedirectori mode owner deploy user group deploy user name creat wal dir deploy dir root file path wal dir statedirectori mode owner deploy user group deploy user wal dir defin name creat raftdb path deploy dir root file path raftdb path statedirectori mode owner deploy user group deploy user raftdb path defin name set timezon asiashanghai timezon nameasiashanghai name set hostnam hostnam distinguish hostnam nameip ansibl default path replac regist hostnam set set hostnam ansibl default path replac ansibl hostnam name set hostnam host file lineinfil destetchost line ansibl default path replac path set hostnam name determin firewalld run command bash firewallcmd state exit regist firewalld run ignor error chang name disabl firewalld servic namefirewalld enabledno statestop enabl firewalld defin enabl firewalld firewalld path run name enabl firewalld servic namefirewalld enabledy statestart enabl firewalld defin enabl firewalld firewalld path run name check cento configur file exist stat pathetcsysconfigirqbal regist cento irq config file name check debian configur file exist stat pathetcdefaultirqbal regist debian irq config file name modifi cento irqbal configur file lineinfil destetcsysconfigirqbal regexp oneshot lineoneshoty tune irqbal valu cento irq config path name modifi debian irqbal configur file lineinfil destetcdefaultirqbal regexponeshot lineoneshot tune irqbal valu debian irq config path name enabl irqbal servic nameirqbal statestart ignor error tune irqbal valu
0.0,11.0,5.0,5.0,2.0,2.0,2.0,aa89cc3be3aa578463df1d40e6aa9f84a7efffd7,1.0,1503473927.0,1.0,no,roles/tikv/defaults/main.yml,100.0,9.0,11.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,pingcap/tidb-ansible,4.35,tikv port tikv data dir deploy dir data tikv log level info tikv log dir deploy dir log tikv log filenam path tikv stderr filenam tikv path tikv capac tikv metric interv label wal dir raftdb path
0.0,5.0,5.0,5.0,2.0,2.0,2.0,aa89cc3be3aa578463df1d40e6aa9f84a7efffd7,1.0,1503473927.0,1.0,no,roles/tikv/tasks/main.yml,100.0,14.0,64.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,56.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,233.0,14.0,0.0,5.0,pingcap/tidb-ansible,6.43,name creat deploy directori file path item statedirectori mode item tikv log dir tikv data dir deploy dir statu role name deploy dir conf name deploy binari copi src resourc dir bintikvserv dest deploy dir bin mode backupy regist tikv binari name backup bianri file command tikv path file backup dir tikv path tikv path file defin name load custom config includ var file playbook dir path nametikv conf custom name load default config includ var path nametikv conf default name gener metric config set fact tikv conf gener metric interv tikv metric interv default address hostvar path server path host default hostvar path server path hostnam path path server path port default default server label label rocksdb waldir wal dir raftstor raftdbpath raftdb path name gener final config set fact tikv conf tikv conf custom default dict tikv conf gener tikv conf default debug vartikv conf name creat config file templat path dest deploy dir path mode backupy regist tikv conf name backup conf file command tikv conf path file backup dir tikv conf path tikv conf path file defin name creat script includ role name script var role name tikv name creat run script templat src item role name path dest deploy dir script item role name path mode backup ye item run var role statu dir statu role name regist tikv script name backup script file command tikv path file backup dir tikv path tikv path file defin name prepar firewalld white list set fact firewalld port tikv port tcp firewalld port
0.0,3.0,2.0,2.0,0.0,0.0,0.0,d3dcb126825daace00f77b581556ae45cbbbeee2,1.0,1503482450.0,1.0,no,roles/machine_benchmark/defaults/main.yml,100.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,pingcap/tidb-ansible,2.58,min write speed min sa randread iop min ssd randread iop
