avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,7.0,10.0,10.0,0.0,0.0,0.0,d1a79a2300258eaf0484f093107b3760e8206c2e,1.0,1455367552.0,1.0,no,tasks/openbsd_service.yml,100.0,5.0,20.0,9.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,80.0,3.0,0.0,0.0,nusenu/ansible-relayor,5.57,name creat link servic file open bsd becom ye file path statelink path path replac path nest tor ip tor port name ensur tor instanc enabl start open bsd becom ye servic nametor path path argument tor conf dir path path path enabledy statestart nest tor ip tor port name ensur tor instanc reload torrc chang open bsd becom ye servic nametor path path statereload item path path tag reconfigur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,3.0,3.0,0.0,0.0,0.0,095176145e1c48bfb3e35bef06555bfe49374ef3,1.0,1455368449.0,1.0,no,tasks/configure.yml,100.0,28.0,158.0,2.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,690.0,20.0,0.0,5.0,nusenu/ansible-relayor,7.04,name ensur local data dir folder exist local file path tor offlin masterkey dir inventori hostnam path path statedirectori mode deleg nest tor ip tor port tag createdir name ensur relay key exist local local action command tor publish server descriptor orport listfingerprint datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port name gener new sign key local local action command tor keygen sign key lifetim tor signingkeylifetim day day datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port tag renewkey name detect duplic relay key across relay local shell shasum tor offlin masterkey dir keyssecret key tor offlin masterkey dir keys master secret keycut fsortuniq dwc deleg regist dupcount name abort duplic relay key fail msg duplic relay key detect abort path name detect master key relay stat path tor data dir path path keys master secret key becom ye regist masterkeycheck nest tor ip tor port name abort master key relay fail msg master key detect relay suppos abort path item path name collect fingerprint famili local shell cut tor offlin masterkey dir fingerprint fxargss deleg regist famili tag reconfigur name ensur perinst tor user exist becom ye user name tor path path systemy shellbinfals createhomeno home tor data dir path path nest tor ip tor port name ensur perinst config folder exist debian becom ye file path tor conf dir path path statedirectori mode nest tor ip tor port ansibl pkg mgr apt name ensur data dir exist becom ye file path tor data dir statedirectori ownerroot mode name ensur key subfold exist becom ye file path tor data dir path path key statedirectori owner tor path path group tor path path mode recursey nest tor ip tor port name ensur rsa key place without overrid exist key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode forceno nest tor ip tor port secret key name fetch rsa key comparis becom ye fetch src tor data dir path path key item dest tor offlin masterkey dir inventori hostnam path path key item path flaty nest tor ip tor port secret key name compar local remot rsa key secret key local action shell shasum tor offlin masterkey dir inventori hostnam path path keyssecret keycut funiq dwc nest tor ip tor port regist rsakey name abort local remot rsa key match fail msg key mismatch detect remot rsa key match local key manual intervent requir detect remot host use rsa key gener overrid local gener key want make use remot rsa key overrid local key manual path inventorynam port key secret path secret key path item path name transmit new sign key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode setypetor var lib nest tor ip tor port sign cert sign secret key tag renewkey name ensur perinst data dir proper permiss becom ye file path tor data dir path path statedirectori owner tor path path group tor path path mode recursey setypetor var lib nest tor ip tor port name ensur tor config directori exist becom ye file path tor conf dir statedirectori ownerroot group tor user mode name gener torrc file becom ye templat srctorrc dest ansibl pkg mgr apt ternari tor conf dir path path path tor conf dir path path torrc ownerroot mode backupy valid tor verifyconfig nest tor ip tor port regist instanc tag reconfigur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,1.0,1.0,0.0,0.0,0.0,98f77a587d8195b672aeb1125b8482f422aa62af,1.0,1455373595.0,1.0,no,tasks/configure.yml,100.0,28.0,158.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,690.0,20.0,0.0,5.0,nusenu/ansible-relayor,7.04,name ensur local data dir folder exist local file path tor offlin masterkey dir inventori hostnam path path statedirectori mode deleg nest tor ip tor port tag createdir name ensur relay key exist local local action command tor publish server descriptor orport auto listfingerprint datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port name gener new sign key local local action command tor keygen sign key lifetim tor signingkeylifetim day day datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port tag renewkey name detect duplic relay key across relay local shell shasum tor offlin masterkey dir keyssecret key tor offlin masterkey dir keys master secret keycut fsortuniq dwc deleg regist dupcount name abort duplic relay key fail msg duplic relay key detect abort path name detect master key relay stat path tor data dir path path keys master secret key becom ye regist masterkeycheck nest tor ip tor port name abort master key relay fail msg master key detect relay suppos abort path item path name collect fingerprint famili local shell cut tor offlin masterkey dir fingerprint fxargss deleg regist famili tag reconfigur name ensur perinst tor user exist becom ye user name tor path path systemy shellbinfals createhomeno home tor data dir path path nest tor ip tor port name ensur perinst config folder exist debian becom ye file path tor conf dir path path statedirectori mode nest tor ip tor port ansibl pkg mgr apt name ensur data dir exist becom ye file path tor data dir statedirectori ownerroot mode name ensur key subfold exist becom ye file path tor data dir path path key statedirectori owner tor path path group tor path path mode recursey nest tor ip tor port name ensur rsa key place without overrid exist key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode forceno nest tor ip tor port secret key name fetch rsa key comparis becom ye fetch src tor data dir path path key item dest tor offlin masterkey dir inventori hostnam path path key item path flaty nest tor ip tor port secret key name compar local remot rsa key secret key local action shell shasum tor offlin masterkey dir inventori hostnam path path keyssecret keycut funiq dwc nest tor ip tor port regist rsakey name abort local remot rsa key match fail msg key mismatch detect remot rsa key match local key manual intervent requir detect remot host use rsa key gener overrid local gener key want make use remot rsa key overrid local key manual path inventorynam port key secret path secret key path item path name transmit new sign key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode setypetor var lib nest tor ip tor port sign cert sign secret key tag renewkey name ensur perinst data dir proper permiss becom ye file path tor data dir path path statedirectori owner tor path path group tor path path mode recursey setypetor var lib nest tor ip tor port name ensur tor config directori exist becom ye file path tor conf dir statedirectori ownerroot group tor user mode name gener torrc file becom ye templat srctorrc dest ansibl pkg mgr apt ternari tor conf dir path path path tor conf dir path path torrc ownerroot mode backupy valid tor verifyconfig nest tor ip tor port regist instanc tag reconfigur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.0,2.0,2.0,0.0,0.0,0.0,ef75fd2e8ac5916ff63d530fd062e78c59e9a029,1.0,1455374523.0,1.0,no,meta/main.yml,100.0,0.0,31.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,6.0,0.0,0.0,nusenu/ansible-relayor,4.89,galaxi info author nusenu descript ansibl role tor relay oper licens gplv platform name debian version jessi name free bsd version name open bsd version name version name ubuntu version wili name fedora version galaxi tag tor ipv anonym network min ansibl version depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,-10.0,-10.0,-10.0,27fb820762f0a366de9934b8aa980f2e3ca1a7a3,1.0,1455380216.0,1.0,no,tasks/freebsd_install.yml,100.0,7.0,31.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,117.0,7.0,0.0,2.0,nusenu/ansible-relayor,5.78,name setup free bsd specif variabl set fact set fact tor data dir vardbtorinst tor conf dir usrlocaletctoren tor pid dir varruntorinst tag reconfigur renewkey createdir name ensur tor instal free bsd becom ye pkgng nametor statepres tag instal name ensur sequenti id avoid path becom ye sysctl path valu reloadno sysctl sety name gather current path set free bsd shell sysctl path regist currentsomaxconn name ensur somaxconn set reason free bsd becom ye sysctl path valu freebsd somaxconn reloadno sysctl sety path freebsd somaxconn name gather current path set free bsd shell sysctl path regist currentnmbc name ensur nmbcluster set reason free bsd becom ye sysctl path valu freebsd nmbcluster reloadno sysctl sety path freebsd nmbcluster,0.0,-2.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.02
0.0,5.0,1.0,1.0,-8.0,-8.0,-8.0,61a4057895a1c98e8b895e75bc1df30033af502a,1.0,1455380578.0,1.0,yes,tasks/main.yml,100.0,9.0,43.0,0.0,1.0,1.0,1.0,9.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,73.0,0.0,0.0,0.0,nusenu/ansible-relayor,4.39,includ path tag alway includ apt path ansibl pkg mgr apt tag debian instal includ rpm path ansibl famili red hat tag cento fedora instal includ openbsd path ansibl pkg mgr openbsd pkg tag openbsd includ freebsd path ansibl pkg mgr pkgng tag freebsd includ path tag debian cento fedora openbsd freebsd includ linux path ansibl system linux tag debian cento fedora includ openbsd path ansibl system open bsd tag openbsd includ freebsd path ansibl system free bsd tag freebsd,0.0,-1.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,-0.09
0.0,7.0,1.0,1.0,2.0,2.0,2.0,baeaf03a847dde31bd1e22bde07a6784649f1786,1.0,1459288335.0,1.0,no,tasks/freebsd_service.yml,100.0,5.0,37.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,136.0,5.0,0.0,0.0,nusenu/ansible-relayor,5.73,name ensur tor start boot free bsd becom ye lineinfil path line usrlocalbintor tor conf dir path path path createy nest tor ip tor port name ensur pid dir exist free bsd becom ye file path tor pid dir statedirectori ownerroot mode name ensur pid dir own perinst tor user free bsd becom ye file path tor pid dir path path statedirectori owner tor path path mode nest tor ip tor port name ensur tor instanc reload torrc chang free bsd becom ye shell kill hup cat tor pid dir path path pid ignor error ye item path path tag reconfigur name ensur tor instanc run free bsd becom ye shell kill cat tor pid dir path path pid tor tor conf dir path path path nest tor ip tor port tag reconfigur,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.01
0.0,32.0,2.0,2.0,1.0,1.0,1.0,7c661db0b698724ee847010ae918aef5f0b0892f,1.0,1461318575.0,1.0,no,meta/main.yml,100.0,0.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,6.0,0.0,0.0,nusenu/ansible-relayor,4.94,galaxi info author nusenu descript ansibl role tor relay oper licens gplv platform name debian version jessi name free bsd version name open bsd version name version name ubuntu version wili name fedora version galaxi tag tor ipv anonym network min ansibl version depend,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05
0.0,32.0,1.0,1.0,0.0,0.0,0.0,aa701fe4ac0368447d0fe3fef6ddfbd5c327ae3a,1.0,1461320989.0,1.0,no,meta/main.yml,100.0,0.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,6.0,0.0,0.0,nusenu/ansible-relayor,4.94,galaxi info author nusenu descript ansibl role tor relay oper licens gplv platform name debian version jessi name free bsd version name open bsd version name version name ubuntu version wili name fedora version galaxi tag tor ipv anonym network min ansibl version depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,32.0,2.0,2.0,0.0,0.0,0.0,d9af6a9d03257a0fed7a2e105d613337a8f7e3ae,1.0,1461407684.0,1.0,no,meta/main.yml,100.0,0.0,32.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,6.0,0.0,0.0,nusenu/ansible-relayor,4.94,galaxi info author nusenu descript ansibl role tor relay oper licens gplv platform name debian version jessi name free bsd version name open bsd version name version name ubuntu version xenial name fedora version galaxi tag tor ipv anonym network min ansibl version depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,5.0,5.0,5.0,5.0,5.0,6a4e916c5ff91087866c64b24d33549637669897,1.0,1461622316.0,1.0,no,tasks/configure.yml,100.0,29.0,162.0,2.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,18.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,716.0,21.0,0.0,5.0,nusenu/ansible-relayor,7.1,name ensur local data dir folder exist local file path tor offlin masterkey dir inventori hostnam path path statedirectori mode deleg nest tor ip tor port tag createdir name ensur relay key exist local local action command tor publish server descriptor orport auto listfingerprint datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port name gener new sign key local local action command tor keygen sign key lifetim tor signingkeylifetim day day datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port tag renewkey name detect duplic relay key across relay local shell shasum tor offlin masterkey dir keyssecret key tor offlin masterkey dir keys master secret keycut fsortuniq dwc deleg regist dupcount name abort duplic relay key fail msg duplic relay key detect abort path name detect master key relay stat path tor data dir path path keys master secret key becom ye regist masterkeycheck nest tor ip tor port name abort master key relay fail msg master key detect relay suppos abort path item path name collect fingerprint famili local shell cut tor offlin masterkey dir fingerprint fxargss deleg regist famili tag reconfigur name ensur perinst tor user exist becom ye user name tor path path systemy shellbinfals createhomeno home tor data dir path path nest tor ip tor port name ensur perinst config folder exist debian becom ye file path tor conf dir path path statedirectori mode nest tor ip tor port ansibl pkg mgr apt name ensur data dir exist becom ye file path tor data dir statedirectori ownerroot mode name ensur key subfold exist becom ye file path tor data dir path path key statedirectori owner tor path path group tor path path mode recursey nest tor ip tor port name ensur rsa key place without overrid exist key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode forceno nest tor ip tor port secret key name fetch rsa key comparis becom ye fetch src tor data dir path path key item dest tor offlin masterkey dir inventori hostnam path path key item path flaty nest tor ip tor port secret key name compar local remot rsa key secret key local action shell shasum tor offlin masterkey dir inventori hostnam path path keyssecret keycut funiq dwc nest tor ip tor port regist rsakey name abort local remot rsa key match fail msg key mismatch detect remot rsa key match local key manual intervent requir detect remot host use rsa key gener overrid local gener key want make use remot rsa key overrid local key manual path inventorynam port key secret path secret key path item path name transmit new sign key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode setypetor var lib nest tor ip tor port sign cert sign secret key tag renewkey name ensur perinst data dir proper permiss becom ye file path tor data dir path path statedirectori owner tor path path group tor path path mode recursey setypetor var lib nest tor ip tor port name ensur tor config directori exist becom ye file path tor conf dir statedirectori ownerroot group tor user mode name ensur path present exit becom ye templat path dest tor conf dir path mode tor exit relay tor exit notic page name gener torrc file becom ye templat srctorrc dest ansibl pkg mgr apt ternari tor conf dir path path path tor conf dir path path torrc ownerroot mode backupy valid tor verifyconfig nest tor ip tor port regist instanc tag reconfigur,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.06
0.0,8.0,2.0,2.0,0.0,0.0,0.0,5ed6ea7770da57c7a9b4272b9fc0af478b19b975,1.0,1465555506.0,1.0,no,tasks/configure.yml,100.0,29.0,162.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,18.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,728.0,21.0,0.0,5.0,nusenu/ansible-relayor,7.05,name ensur local data dir folder exist local file path tor offlin masterkey dir inventori hostnam path path statedirectori mode deleg nest tor ip tor port tag createdir name ensur relay key exist local local action command tor publish server descriptor orport auto listfingerprint datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port name gener new sign key local local action command tor keygen sign key lifetim tor signingkeylifetim day day datadirectori tor offlin masterkey dir inventori hostnam path path log err stdout nest tor ip tor port tag renewkey name detect duplic relay key across relay local shell shasum tor offlin masterkey dir keyssecret key tor offlin masterkey dir keys master secret keycut fsortuniq dwc deleg regist dupcount name abort duplic relay key fail msg duplic relay key detect abort path name detect master key relay stat path tor data dir path path keys master secret key becom ye regist masterkeycheck nest tor ip tor port name abort master key relay fail msg master key detect relay suppos abort path item path name collect fingerprint famili local shell cut tor offlin masterkey dir fingerprint fxargss deleg regist famili tag reconfigur name ensur perinst tor user exist becom ye user name tor path path systemy shellbinfals createhomeno home tor data dir path path nest tor ip tor port name ensur perinst config folder exist debian becom ye file path tor conf dir path path statedirectori mode nest tor ip tor port ansibl pkg mgr apt name ensur data dir exist becom ye file path tor data dir statedirectori ownerroot mode name ensur key subfold exist becom ye file path tor data dir path path key statedirectori owner tor path path group tor path path mode recursey nest tor ip tor port name ensur rsa key place without overrid exist key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode forceno nest tor ip tor port secret key name fetch rsa key comparis becom ye fetch src tor data dir path path key item dest tor offlin masterkey dir inventori hostnam path path key item path flaty nest tor ip tor port secret key name compar local remot rsa key secret key local action shell shasum tor offlin masterkey dir inventori hostnam path path keyssecret keycut funiq dwc nest tor ip tor port regist rsakey name abort local remot rsa key match fail msg key mismatch detect remot rsa key match local key manual intervent requir detect remot host use rsa key gener overrid local gener key want make use remot rsa key overrid local key manual path inventorynam port key secret path secret key path item path name transmit new sign key becom ye copi src tor offlin masterkey dir inventori hostnam path path key item dest tor data dir path path key item owner tor path path mode setypetor var lib nest tor ip tor port sign cert sign secret key tag renewkey name ensur perinst data dir proper permiss becom ye file path tor data dir path path statedirectori owner tor path path group tor path path mode recursey setypetor var lib nest tor ip tor port name ensur tor config directori exist becom ye file path tor conf dir statedirectori ownerroot group tor user mode name ensur path present exit becom ye templat path dest tor conf dir path mode tor exit relay tor exit notic page name gener torrc file becom ye templat srctorrc dest ansibl pkg mgr apt ternari tor conf dir path path path tor conf dir path path torrc ownerroot mode backupy valid tor verifyconfig nest tor ip tor port regist instanc tag reconfigur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,-0.05
0.0,5.0,2.0,2.0,0.0,0.0,0.0,5ed6ea7770da57c7a9b4272b9fc0af478b19b975,1.0,1465555506.0,1.0,no,tasks/linux_service.yml,100.0,6.0,29.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,97.0,4.0,0.0,0.0,nusenu/ansible-relayor,5.7,name ensur systemd dropin folder present becom ye file pathetcsystemdsystemtor path statedirectori ownerroot mode ansibl famili red hat name ensur servic file dropin present becom ye copi path destetcsystemdsystemtor path ownerroot mode ansibl famili red hat notifi systemctl daemonreload meta flush handler name ensur tor instanc reload torrc chang linuxsystemd becom ye servic nametor path path path statereload item path path tag reconfigur name ensur tor instanc enabl start linuxsystemd becom ye servic nametor path path path enabledy statestart nest tor ip tor port,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.05
0.0,7.0,3.0,3.0,0.0,0.0,0.0,8d120a598ccb511f5b5e5bd6c16af1b53bac70aa,1.0,1465557723.0,1.0,no,tasks/freebsd_service.yml,100.0,5.0,37.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,150.0,5.0,0.0,0.0,nusenu/ansible-relayor,5.61,name ensur tor start boot free bsd becom ye lineinfil path line usrlocalbintor tor conf dir path path path createy nest tor ip tor port name ensur pid dir exist free bsd becom ye file path tor pid dir statedirectori ownerroot mode name ensur pid dir own perinst tor user free bsd becom ye file path tor pid dir path path statedirectori owner tor path path mode nest tor ip tor port name ensur tor instanc reload torrc chang free bsd becom ye shell kill hup cat tor pid dir path path pid ignor error ye item path path tag reconfigur name ensur tor instanc run free bsd becom ye shell kill cat tor pid dir path path pid tor tor conf dir path path path nest tor ip tor port tag reconfigur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,-0.12
