avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,2.0,40.0,22.0,2.0,15.0,0fd268ca3fc88f1fa32835651338747746cff354,13.0,1453216059.0,3.0,no,tasks/elasticsearch-Debian.yml,44.64,4.0,17.0,0.0,67.0,5.0,15.0,45.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,5.0,0.0,2.0,tasks/elasticsearch-Debian.yml,elastic/ansible-elasticsearch,5.54,name debian add elasticsearch repositori key apt key url http path statepres use repositori name debian add elasticsearch repositori apt repositori repo deb http path major version debian stabl main statepres use repositori name debian ensur elasticsearch instal apt nameelasticsearch version defin version version endif statepres cach valid time use repositori regist elasticsearch instal name debian download elasticsearch url get url url custom packag url defin custom packag url els packag url version path endif desttmpelasticsearch version path valid certsno use repositori name debian ensur elasticsearch instal download packag apt debtmpelasticsearch version path use repositori regist elasticsearch instal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,40.0,4.0,1.0,4.0,0fd268ca3fc88f1fa32835651338747746cff354,5.0,1453216059.0,1.0,no,handlers/main.yml,100.0,1.0,3.0,0.0,8.0,2.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,handlers/main.yml,elastic/ansible-elasticsearch,4.3,name restart elasticsearch servic name instanc init script basenam staterestart enabledy restart chang start servic elasticsearch path plugin instal defin plugin path elasticsearch path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,2.0,40.0,94.0,5.0,117.0,0fd268ca3fc88f1fa32835651338747746cff354,18.0,1453216059.0,1.0,no,tasks/elasticsearch-config.yml,100.0,27.0,50.0,15.0,287.0,16.0,117.0,193.0,11.0,128.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,22.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,296.0,14.0,0.0,0.0,tasks/elasticsearch-config.yml,elastic/ansible-elasticsearch,5.91,set fact use system ansibl distribut debian ansibl distribut version version compar ansibl distribut cent ansibl distribut version version compar ansibl distribut ubuntu ansibl distribut version version compar set fact instanc sysd script sysd script dirnam instanc name sysd script basenam use system set fact pid dir pid dir inventori hostnam instanc name set fact data dir data dir inventori hostnam instanc name set fact log dir log dir inventori hostnam instanc name set fact work dir work dir inventori hostnam instanc name name creat pid directori file path pid dir statedirectori owner user group group name creat data dir file statedirectori path data dir owner user group group name creat work dir file statedirectori path work dir owner user group group name creat log dir file statedirectori path log dir owner user group group name creat config directori file path conf dir statedirectori owner user group group name creat plugin directori file statedirectori path plugin dir owner user group group name copi configur file templat path dest conf dir path owner user group group mode forcey notifi restart elasticsearch name copi default file instanc templat path dest instanc default file mode forcey notifi restart elasticsearch name copi debian init file instanc templat path dest instanc init script mode forcey ansibl famili debian notifi restart elasticsearch name copi redhat init file instanc templat path dest instanc init script mode forcey ansibl famili red hat notifi restart elasticsearch name copi systemd file instanc templat path dest instanc sysd script mode forcey use system notifi restart elasticsearch name copi path file instanc templat path dest conf dir path owner user group group mode forcey notifi restart elasticsearch name delet default init file path stateabs name delet default environ file file destetcdefaultelasticsearch stateabs ansibl famili debian name delet default environ file file destetcsysconfigelasticsearch stateabs ansibl famili red hat name delet default sysconfig file file path stateabs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,2.0,40.0,36.0,5.0,15.0,0fd268ca3fc88f1fa32835651338747746cff354,7.0,1453216059.0,2.0,no,tasks/elasticsearch-plugins.yml,70.69,7.0,23.0,5.0,47.0,7.0,17.0,11.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,104.0,3.0,0.0,1.0,tasks/elasticsearch-plugins.yml,elastic/ansible-elasticsearch,5.87,set fact plugin reinstalltru elasticsearch path name remov elasticsearch plugin command home binplugin remov path silent ignor error ye item plugin plugin reinstal notifi restart elasticsearch environ conf dir conf dir name instal elasticsearch plugin command home binplugin instal path path defin path path endif silent regist plugin instal fail fail instal plugin path chang plugin path item plugin ansibl famili red hat ansibl famili debian notifi restart elasticsearch environ conf dir conf dir includ instanc default file name set plugin directori permiss file statedirectori path plugin dir owner user group group recursey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,2.0,40.0,10.0,10.0,10.0,0fd268ca3fc88f1fa32835651338747746cff354,1.0,1453216059.0,1.0,no,tasks/elasticsearch-version-lock.yml,100.0,1.0,6.0,2.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,0.0,0.0,tasks/elasticsearch-version-lock.yml,elastic/ansible-elasticsearch,3.73,name includ debian specif elasticsearch includ path ansibl famili debian name includ red hat specif elasticsearch includ elasticsearchr path ansibl famili red hat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,40.0,21.0,2.0,40.0,0fd268ca3fc88f1fa32835651338747746cff354,14.0,1453216059.0,2.0,no,tasks/elasticsearch.yml,55.19,5.0,12.0,3.0,102.0,7.0,40.0,81.0,6.0,36.0,1.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,58.0,0.0,0.0,0.0,tasks/elasticsearch.yml,elastic/ansible-elasticsearch,5.06,set fact instanc default file default file dirnam instanc name default file basenam set fact instanc init script init script dirnam instanc name init script basenam set fact conf dir conf dir instanc name set fact plugin dir plugin dir instanc name set fact lock enabl config path defin config path debug msg node configur config name includ specif elasticsearch includ path ansibl famili debian name includ specif elasticsearch includ elasticsearchr path ansibl famili red hat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,21.0,2.0,16.0,2.0,2.0,2.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,1.0,1458582560.0,1.0,no,meta/main.yml,100.0,3.0,21.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,3.0,0.0,0.0,meta/main.yml,elastic/ansible-elasticsearch,4.89,allow duplic ye galaxi info author robin clark jakob reiter dale diarmid descript elasticsearch linux compani path licens licens apach min ansibl version platform name version name debian version name ubuntu version categori system depend,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05
0.0,3.0,2.0,16.0,0.0,0.0,0.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,0.0,1458582560.0,0.0,no,tasks/java.yml,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,2.0,0.0,0.0,tasks/java.yml,elastic/ansible-elasticsearch,4.38,name red hat ensur java instal yum name java statelatest ansibl famili red hat name debian ensur java instal apt name java statepres updat cachey forcey ansibl famili debian,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,16.0,0.0,0.0,0.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,0.0,1458582560.0,0.0,no,tasks/elasticsearch-RedHat-version-lock.yml,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,38.0,2.0,0.0,0.0,tasks/elasticsearch-RedHat-version-lock.yml,elastic/ansible-elasticsearch,4.79,name red hat instal yumversionlock yum nameyumpluginversionlock statepres updat cachey name red hat lock elasticsearch version shell yum versionlock delet elasticsearch yum versionlock add elasticsearch version defin version version endif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,16.0,0.0,0.0,0.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,0.0,1458582560.0,0.0,no,tasks/elasticsearch-Debian-version-lock.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,tasks/elasticsearch-Debian-version-lock.yml,elastic/ansible-elasticsearch,2.92,name debian hold elasticsearch version command aptmark hold elasticsearch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,2.0,16.0,4.0,2.0,3.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,2.0,1458582560.0,2.0,no,tasks/elasticsearch-scripts.yml,70.0,5.0,11.0,0.0,7.0,4.0,5.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,67.0,3.0,0.0,0.0,,elastic/ansible-elasticsearch,4.82,set fact script dir conf dir instanc name set fact script dir config path config path defin name creat script dir file statedirectori path script dir owner user group group name copi default script elasticsearch copi srcscript dest script dir owner user group group script fileglob defin name copi script elasticsearch copi src item dest script dir owner user group group fileglob script fileglob,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,0.16
0.0,4.0,2.0,16.0,0.0,0.0,0.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,0.0,1458582560.0,0.0,no,tasks/elasticsearch-RedHat.yml,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,5.0,0.0,2.0,tasks/elasticsearch-RedHat.yml,elastic/ansible-elasticsearch,5.64,name ensur libselinuxpython cent path yum namelibselinuxpython statepres updat cachey ansibl distribut cent ansibl distribut major version name red hat add elasticsearch repo templat path path major version path use repositori name red hat includ versionlock includ elasticsearchr path version lock name red hat instal elasticsearch yum nameelasticsearch version defin version version endif statepres updat cachey use repositori regist elasticsearch instal name red hat instal elasticsearch url yum name custom packag url defin custom packag url els packag url version path endif statepres use repositori regist elasticsearch instal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,2.0,16.0,7.0,4.0,6.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,2.0,1458582560.0,2.0,no,tasks/elasticsearch-templates.yml,61.54,8.0,18.0,1.0,10.0,5.0,7.0,3.0,2.0,2.0,2.5,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,96.0,5.0,0.0,1.0,tasks/elasticsearch-templates.yml,elastic/ansible-elasticsearch,5.73,file pathetcelasticsearchtempl statedirectori owner user group group name copi default templat elasticsearch copi srctemplat destetcelasticsearch owner user group group templat fileglob defin name copi templat elasticsearch copi src item destetcelasticsearch owner user group group fileglob templat fileglob set fact http port set fact http port config path config path defin name wait elasticsearch startup wait port http port delay name get templat file shell find maxdepth type sed regist resultstempl name instal templat command curl xput http localhost http port templat item etcelasticsearchtempl item path item path line,0.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,1.0,0.0,0.0,0.07
0.0,2.0,2.0,16.0,0.0,0.0,0.0,b7d8300d8fd52d82d7f5db2a1aa3f11ee8b80643,1.0,1458582560.0,1.0,no,tasks/main.yml,100.0,0.0,15.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,2.0,0.0,0.0,tasks/main.yml,elastic/ansible-elasticsearch,4.25,name checkparamet includ check path name osspecif var includ var ansibl famili path includ path includ path includ path includ path script includ path plugin defin plugin reinstal includ path includ path templat meta flush handler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.14
