avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,5.0,2.0,349.0,35.0,35.0,35.0,6548149bdb3b7729687f93a5cbd93aae9b258433,1.0,1518307618.0,1.0,no,roles/GKS-slave_node/tasks/slurm.yml,100.0,6.0,29.0,0.0,35.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,89.0,3.0,0.0,0.0,roles/GKS-slave_node/tasks/slurm.yml,ARTbio/GalaxyKickStart,5.39,name instal slurm system packag apt pkg item statepres item mung slurmllnl slurmdrmaadev pythonpsutil name instal slurm system packag apt pkg item statepres item slurmllnltorqu ansibl distribut version name instal slurm system packag apt pkg item statepres item slurmwlmtorqu ansibl distribut version name creat mung key command usrsbincreatemungekey path name setup mung permiss folder file path item statedirectori ownerroot grouproot recursey item varrunmung varlibmung varlogmung varrunmung etcmung name setup tmp area slurm file pathtmpslurm statedirectori owner galaxi user name group galaxi user gid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,2.0,349.0,11.0,4.0,6.0,6548149bdb3b7729687f93a5cbd93aae9b258433,3.0,1518307618.0,1.0,no,roles/cloud_setup/handlers/main.yml,100.0,2.0,6.0,2.0,11.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,3.0,0.0,0.0,roles/jetstream/handlers/main.yml,ARTbio/GalaxyKickStart,3.18,name restart autof servic name autof state restart name instanc cleanup includ path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,162.0,2.0,349.0,294.0,11.0,142.0,6548149bdb3b7729687f93a5cbd93aae9b258433,27.0,1518307618.0,4.0,no,extra-files/metavisitor/metavisitor_tool_list.yml,56.85,25.0,162.0,0.0,643.0,24.0,156.0,349.0,13.0,129.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268.0,24.0,0.0,0.0,extra-files/metavisitor/metavisitor_tool_list.yml,ARTbio/GalaxyKickStart,4.66,tool name blast scaffold owner drosofff revis ffacf tool panel section label metavisitor tool shed url http path name bowti owner devteam revis adfdbfb tool panel section label metavisitor tool shed url http path instal resolv depend name cherri pick fasta owner drosofff revis fdab tool panel section label metavisitor tool shed url http path name concaten multipl dataset owner mvdbeek revis tool panel section label metavisitor tool shed url http path name data manag bowti index builder owner devteam revis eaeffcf tool panel section label null tool shed url http path instal resolv depend name data manag bowti index builder owner iuc revis edfffb tool panel section label null tool shed url http path instal resolv depend name data manag fetch genom dbkey fasta owner devteam revis faeb tool panel section label null tool shed url http path instal resolv depend instal tool depend name fasta filter length owner devteam revis ccdadb tool panel section label metavisitor tool shed url http path name fastq fasta owner devteam revis bdec tool panel section label metavisitor tool shed url http path name fastx trimmer owner devteam revis aceac tool panel section label metavisitor tool shed url http path instal resolv depend name fetch fasta ncbi owner drosofff revis adfdfb tool panel section label metavisitor tool shed url http path name khmer normal median owner iuc revis eedcc tool panel section label metavisitor tool shed url http path instal resolv depend name msp blastpars hit owner drosofff revis tool panel section label metavisitor tool shed url http path name msp cap owner drosofff revis ddbfdfe tool panel section label metavisitor tool shed url http path instal resolv depend name msp fasta tabular convert owner drosofff revis bbfc tool panel section label metavisitor tool shed url http path name msp oas owner drosofff revis edeedc tool panel section label metavisitor tool shed url http path instal resolv depend instal tool depend name msp bowti owner drosofff revis tool panel section label metavisitor tool shed url http path instal resolv depend name msp readmap size histogram owner drosofff revis ccea tool panel section label metavisitor tool shed url http path instal resolv depend instal tool depend name ncbi blast plu owner devteam revis cedd tool panel section label metavisitor tool shed url http path instal resolv depend name regex find replac owner jjohnson revis eabb tool panel section label metavisitor tool shed url http path name sra tool owner iuc revis edebbf tool panel section label metavisitor tool shed url http path instal resolv depend instal tool depend name trinityrnaseq owner anmoljh revis aaaeb tool panel section label metavisitor tool shed url http path instal resolv depend name spade owner nml revis cbbdbf tool panel section label metavisitor instal resolv depend name yac clipper owner drosofff revis aedcfc tool panel section label metavisitor tool shed url http path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,2.0,349.0,32.0,32.0,32.0,6548149bdb3b7729687f93a5cbd93aae9b258433,1.0,1518307618.0,1.0,no,roles/run_data_manager_role/tasks/gks_install_data_managers.yml,100.0,5.0,25.0,3.0,32.0,32.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,5.0,0.0,1.0,roles/run_data_manager_role/tasks/gks_install_data_managers.yml,ARTbio/GalaxyKickStart,6.16,name restart supervisorctl galaxi supervisorctl name galaxi staterestart ignor error ye becom ye becom user root paus second name createinvok script virtualenv pip name item virtualenv galaxi tool base dir venv virtualenv command pip virtualenv command default virtualenv item ephemeri bioblend name copi galaxi tool data manag list venv copi src gk data manag list dest galaxi tool base dir venvbindata manag path name instal datamanag genom command galaxi tool base dir venvbinrundatamanag galaxi tool api key galaxi tool galaxi instanc url config galaxi tool base dir venvbindata manag path regist instal result chang instal path fail job fail instal path tool found access instal path fail job instal path ignor error galaxi tool ignor error name display data manag result debug msg instal path instal path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,14.0,2.0,349.0,13.0,3.0,7.0,6548149bdb3b7729687f93a5cbd93aae9b258433,5.0,1518307618.0,1.0,no,roles/GKS-to-slurm_master_node/defaults/main.yml,100.0,1.0,8.0,5.0,19.0,4.0,7.0,6.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.0,0.0,0.0,0.0,docs/use_cases_input_data.md,ARTbio/GalaxyKickStart,3.87,cluster rang nf export dir nf export nf export galaxi dir nf exportgalaxi slave node dict hostnam cpu real memori hostnam cpu real memori hostnam cpu real memori hostnam slave list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,349.0,29.0,3.0,15.0,6548149bdb3b7729687f93a5cbd93aae9b258433,9.0,1518307618.0,1.0,no,roles/galaxy.movedata/tasks/import.yml,100.0,7.0,22.0,1.0,35.0,4.0,15.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,112.0,5.0,0.0,1.0,roles/galaxy.movedata/tasks/import.yml,ARTbio/GalaxyKickStart,5.82,name stop supervisor task link directori supervisorctl name item statestop item start stop item tag skip supervisor start docker name copi updat config file export exist command galaxi config app main tool shed config file galaxi persist directori galaxi config app main tool shed config file creat galaxi persist directori galaxi config app main tool shed config file name get export path shell grep regist export path set fact import path export path yaml name link file new locat mount optsbind fstypenon statemount name path src galaxi persist directori path item import path default includ check psql path tag skip supervisor start docker name start supervisor task move finish supervisorctl name item statestart item start stop item tag skip supervisor start docker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,349.0,10.0,3.0,6.0,6548149bdb3b7729687f93a5cbd93aae9b258433,3.0,1518307618.0,1.0,no,roles/GKS-slave_node/tasks/galaxy_system_packages.yml,100.0,2.0,8.0,0.0,10.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,roles/GKS-slave_node/tasks/galaxy_system_packages.yml,ARTbio/GalaxyKickStart,4.2,name updat apt cach apt updat cachey name instal galaxi system packag apt pkg item statelatest instal recommendsno item buildessenti samtool htop,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,9.0,2.0,349.0,28.0,28.0,28.0,6548149bdb3b7729687f93a5cbd93aae9b258433,1.0,1518307618.0,1.0,no,roles/run_data_manager_role/defaults/main.yml,100.0,9.0,9.0,10.0,28.0,28.0,28.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,group_vars/travis,ARTbio/GalaxyKickStart,4.12,gk run data manag ye galaxi tool galaxi instanc url http gk data manag list run data manag path galaxi tool base dir tmp galaxi tool admin user preset api key galaxi tool api key galaxi user name galaxi galaxi venv dir galaxi server dir path galaxi config file galaxi server dir path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,349.0,3.0,3.0,3.0,6548149bdb3b7729687f93a5cbd93aae9b258433,1.0,1518307618.0,1.0,no,roles/GKS-to-slurm_master_node/handlers/main.yml,100.0,1.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,roles/GKS-to-slurm_master_node/handlers/main.yml,ARTbio/GalaxyKickStart,2.58,name restart nfskernelserv servic namenfskernelserv staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,349.0,11.0,11.0,11.0,6548149bdb3b7729687f93a5cbd93aae9b258433,1.0,1518307618.0,1.0,no,roles/GKS-slave_node/tasks/system_users.yml,100.0,3.0,6.0,1.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,32.0,3.0,0.0,0.0,roles/GKS-slave_node/tasks/system_users.yml,ARTbio/GalaxyKickStart,4.27,name add shadow group group nameshadow systemy name add galaxi user user name galaxi user name uid galaxi user uid shellbinbash group galaxi user gid shadow name add nobodi user shadow group user namenobodi groupsshadow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,2.0,349.0,5.0,5.0,5.0,6548149bdb3b7729687f93a5cbd93aae9b258433,1.0,1518307618.0,1.0,no,roles/GKS-slave_node/tasks/mount_nfs.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,2.0,0.0,0.0,roles/GKS-slave_node/tasks/mount_nfs.yml,ARTbio/GalaxyKickStart,4.37,name instal nfscommon packag apt pkgnfscommon statepres name mount nf slurm master node mount fstypenf opt prototcp port statemount name homegalaxi src master slurm node galaxi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,2.0,349.0,34.0,2.0,28.0,6548149bdb3b7729687f93a5cbd93aae9b258433,14.0,1518307618.0,2.0,no,roles/galaxy.movedata/tasks/export.yml,95.77,8.0,26.0,1.0,88.0,6.0,28.0,54.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,163.0,7.0,0.0,0.0,roles/galaxy.movedata/tasks/tool_data.yml,ARTbio/GalaxyKickStart,5.87,name stop supervisor task copi dataconfig directori perman directori supervisorctl name item statestop item start stop item tag skip supervisor start docker name make sure path export exist file path path statedirectori owner path group path item galaxi persist directori name creat persist directori path file path galaxi persist directori path statedirectori owner path group path item galaxi persist directori name copi galaxi dataconfig directori perman directori shell rsync exclud path path galaxi persist directori path item galaxi persist directori name mark origin folder file path path path statetouch owner path group path item galaxi persist directori name link file new locat mount optsbind fstypenon statemount name path src galaxi persist directori path item galaxi persist directori templat srcexport path dest galaxi persist directori export path includ check psql path tag skip supervisor start docker name start supervisor task move finish supervisorctl name item statestart item start stop item tag skip supervisor start docker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,2.0,349.0,41.0,5.0,25.0,6548149bdb3b7729687f93a5cbd93aae9b258433,9.0,1518307618.0,1.0,no,roles/GKS-to-slurm_master_node/tasks/slurm_master_node.yml,100.0,7.0,33.0,1.0,94.0,10.0,25.0,53.0,6.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,6.0,0.0,0.0,roles/GKS-to-slurm_master_node/tasks/slurm_master_node.yml,ARTbio/GalaxyKickStart,5.41,name hard link path path file src path dest path state hard item src path dest path src path dest path name set permiss path file path path state file follow ye owner group mode name reconfigur path cluster templat srcconfigur path destusrsbinconfigur path name restart slurmctld slurmd supervisorctl name item staterestart item slurmctld slurmd name stop nginx galaxi supervisorctl name item statestop item galaxi nginx name start nginx galaxi supervisorctl name item statestart item galaxi nginx,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
