avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,8.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,yes,tasks/docker/create-orderer.yml,0.0,23.0,216.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,4.0,2.0,0.0,24.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,161.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,24.0,794.0,27.0,0.0,35.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,7.07,name ensur docker network exist docker network name path state present name regist user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name enrol user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path msp path privat name regist tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type order registrar path ident path name enrol tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path hostnam path localhost path name add admin user msp order copi src path path signcert dest path path admincert name add tl root certif msp order copi src path path dest path path tlscacert path name add configur msp order copi content node ou enabl dest path path path name creat order msp volum docker volum name path msp state present label path default omit name creat order tl volum docker volum name path tl state present label path default omit name creat order data volum docker volum name path data state present label path default omit name start order contain docker contain name path imag hyperledgerfabricorder network name path network cli compat ye env order gener genesismethod file order gener genesisfil path order gener listenaddress order gener listenport path order gener localmspid path order gener systemchannel testchainid order gener tl enabl true path els fals order oper listenaddress path port order oper tl enabl true path els fals order oper tl certif path order oper tl privatekey path order oper tl clientrootca path order metric provid prometheu publish port path path path port path port volum path msp etchyperledgerfabricmsp path tl etchyperledgerfabrictl path data varhyperledgerproduct state start label path default omit name compar order user enrol order contain shell set pipefail tar path path docker exec path cat path tmpmsp mkdir tmpmsp tmpmsp tar path find type exec shasum path etchyperledgerfabricmsp shasum path arg execut binbash regist check order msp fail chang name copi order user enrol order contain command docker path path path etchyperledgerfabricmsp check order path name compar order tl user enrol order contain shell set pipefail tar path path docker exec path cat path tmptl mkdir tmptl tmptl tar path find type exec shasum path etchyperledgerfabrictl shasum path arg execut binbash regist check order tl fail chang path name copi order tl user enrol order contain command docker path path path etchyperledgerfabrictl path check order path name test order genesi block order contain command docker exec path test varhyperledgerproductionordererchainstestchainid regist check order genesi block fail chang name creat order genesi block configur file copi content lookup templat path dest path path check order genesi path name creat order genesi block command configtxgen config path path profil solo channel testchainid output block path path check order genesi path name copi order genesi block order contain command docker path path path varhyperledgerproduct check order genesi path name restart order contain docker contain name path state start restart ye check order path path check order path check order genesi path name wait order start uri url http path els http localhost path port healthz statu code valid cert regist result path retri delay name updat order fact set fact ibp ibp combin path protocol grpc path els grpc hostnam localhost intern hostnam path port path pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,yes,tasks/saas/create-orderer.yml,0.0,9.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,70.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,272.0,8.0,0.0,19.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.27,name regist user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name regist tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident path name get list compon uri url path endpoint akapivcompon method get return content ye header author bearer path token regist ibp compon name check order set fact ibp order count ibp path selectattr cluster name defin selectattr cluster name path name list length name creat order uri url path endpoint akapivkubernetescomponentsorder method post header author bearer path token bodi format json bodi lookup templat path ibp order count name get list compon uri url path endpoint akapivcompon method get return content ye header author bearer path token regist ibp compon name get order set fact ibp order ibp path selectattr cluster name defin selectattr cluster name path name first name wait order start uri url ibp path url healthz statu code valid cert regist result path retri delay name updat order fact set fact ibp ibp combin path protocol ibp path url urlsplit scheme hostnam ibp path url urlsplit hostnam port ibp path url urlsplit port pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/delete-msp.yml,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.17,name delet msp infrastructur includ task path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/manage-contract/install-contract-member.yml,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.91,name instal contract peer includ task path item path peer loop control loop var peer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/manage-channel.yml,0.0,4.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101.0,5.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.5,name retriev channel genesi block command peer channel fetch devnul ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path regist channel fetch fail chang name determin channel exist set fact channel exist channel path name creat channel includ task path channel exist name updat channel includ task path name join channel includ task path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,yes,tasks/software/create-ca.yml,0.0,9.0,80.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,263.0,10.0,0.0,4.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.2,name check certif author uri url path endpoint akapivcompon path url usernam path key url password path secret method head return content ye statu code valid cert regist ibp name creat certif author uri url path endpoint akapivkubernetescomponentsca url usernam path key url password path secret method post bodi format json bodi lookup templat path valid cert ibp path name get certif author uri url path endpoint akapivcompon path url usernam path key url password path secret method get return content ye valid cert regist ibp name wait certif author start uri url ibp path url cainfo statu code valid cert regist result path retri delay name copi root certif copi content path bdecod dest path path name wait tl certif author start uri url ibp path url cainfo ibp path name statu code valid cert regist result path retri delay name copi tl root certif compon copi content path bdecod dest path path name copi tl root certif certif author compon copi content ibp path cert bdecod dest path path path name updat certif author fact set fact ibp ibp combin path protocol ibp path url urlsplit scheme hostnam ibp path url urlsplit hostnam port ibp path url urlsplit port pem path path path els canam ibp path name tlscanam ibp path name recursivetru name creat node json file copi content lookup templat path nice json dest path path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,meta/main.yml,0.0,7.0,13.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.78,galaxi info role name blockchain platform manag author ibm blockchain platform descript ansibl role build hyperledg fabric network use ibm blockchain platform compani ibm licens apach min ansibl version platform name gener linux version galaxi tag depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/create-gateway.yml,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.14,name creat gateway json file copi content lookup templat path nice json dest path path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/manage-channel/join-channel.yml,0.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,89.0,2.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.46,name retriev channel genesi block command peer channel fetch path config path ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path chang name join member channel includ task path path peer defin item path loop control loop var member,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,8.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/manage-channel/update-channel.yml,0.0,13.0,121.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,4.0,0.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,473.0,14.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.4,name retriev current channel configur block command peer channel fetch config path config path ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path chang name decod current channel configur block command configtxl proto decod path input path config path output path config path chang name extract channel configur block shell set pipefail path path path config path tee path path tee path updat path arg execut binbash chang name addupd channel member channel configur shell set pipefail argjson msp lookup templat path json path path path msp path updat path spong path updat path arg execut binbash loop path loop control loop var member chang name addupd anchor peer channel configur shell set pipefail argjson anchor peer lookup templat path json path path path path peer anchor peer path updat path spong path updat path arg execut binbash path peer defin loop path loop control loop var member chang name addupd channel polici channel configur shell set pipefail argjson polici lookup templat path json path path polici path updat path spong path updat path arg execut binbash chang name encod current channel configur command configtxl proto encod path input path path output path path chang name encod updat channel configur command configtxl proto encod path input path updat path output path updat path chang name comput channel configur updat command configtxl comput updat channel path origin path path updat path updat path output path config path regist comput updat fail chang name decod channel configur updat command configtxl proto decod path updat input path config path output path config path comput path name creat channel configur updat envelop copi content lookup templat path dest path config updat path comput path name encod channel configur updat envelop command configtxl proto encod path input path config updat path output path config updat path comput path name sign channel configur updat envelop command peer channel signconfigtx path config updat path environ core peer mspconfigpath path path core peer localmspid path item path loop control loop var member comput path name submit channel configur updat envelop command peer channel updat path config updat path ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path comput path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/enroll-tls-user.yml,0.0,7.0,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,190.0,8.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.79,name determin ident directori set fact ident directori path canam ident canam ibp path path els path ident name check see tl user enrol stat path ident directori regist ident directori stat name enrol tl user command fabriccacli enrol path tl path hostnam protocol ident secret hostnam port canam canam ident directori temp protocol http path path path endif ident directori path name creat tl directori file path ident directori state directori ident directori path name copi tl root certif copi src item dest ident directori path fileglob ident directori path ident directori path name copi tl certif copi src item dest ident directori path fileglob ident directori path ident directori path name copi tl privat key copi src item dest ident directori path fileglob ident directori tempkeystor ident directori path name delet temporari tl directori file path ident directori temp state absent ident directori path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/register-tls-user.yml,0.0,2.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,3.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.59,name determin registrar directori set fact registrar directori path canam registrar canam ibp path path els path registrar name check see tl user regist command fabriccacli ident list protocol hostnam port canam canam ident registrar directori protocol http path path path endif regist ident list fail chang name regist tl user command fabriccacli regist protocol hostnam port canam canam path ident path secret path type registrar directori protocol http path path path endif ident path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/register-user.yml,0.0,2.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,126.0,3.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.56,name determin registrar directori set fact registrar directori path canam registrar canam ibp path path els path registrar name check see user regist command fabriccacli ident list protocol hostnam port canam canam ident registrar directori protocol http path path path endif regist ident list fail chang name regist user command fabriccacli regist protocol hostnam port canam canam path ident path secret path type registrar directori protocol http path path path endif ident path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/saas/create-peer.yml,0.0,7.0,77.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,237.0,8.0,0.0,19.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.14,name regist user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name regist tl user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident path name check peer uri url path endpoint akapivcompon path method head return content ye statu code header author bearer path token regist ibp peer name creat peer uri url path endpoint akapivkubernetescomponentsp method post header author bearer path token bodi format json bodi lookup templat path ibp path name get peer uri url path endpoint akapivcompon path method get return content ye header author bearer path token regist ibp peer name wait peer start uri url ibp path url healthz statu code valid cert regist result path retri delay name updat peer fact set fact ibp ibp combin path protocol ibp path url urlsplit scheme hostnam ibp path url urlsplit hostnam port ibp path url urlsplit port pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/create-msp.yml,0.0,9.0,68.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,64.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,300.0,10.0,0.0,29.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.62,name enrol admin user certif author includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path ident secret path secret msp path name enrol admin user tl certif author includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path ident secret path secret msp path name regist admin user msp includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type client registrar path ident name enrol admin user msp includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path msp path name ensur admin certif directori exist file path path path admincert state directori name copi admin user certif admin certif directori copi src item dest path path admincert item basenam fileglob path path path name gather root certif set fact ibp ibp combin path root certif lookup file item bencod recursivetru fileglob path path name gather tl root certif set fact ibp ibp combin path tl root certif lookup file item bencod recursivetru fileglob path path name gather admin user certif set fact ibp ibp combin path admin certif lookup file item bencod recursivetru fileglob path path path name creat msp infrastructur includ task path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/manage-contract/channel.yml,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.72,name instal contract member peer channel includ task path name instanti contract channel includ task path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,1.0,0.0,0.0,0.0,8262023aebd585f5cf88f836f6149394aabc34a0,0.0,1579173555.0,0.0,no,tasks/docker/delete-orderer.yml,0.0,3.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,49.0,8.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.02,name stop remov order contain docker contain name path state absent name delet order msp volum docker volum name path msp state absent name delet order tl volum docker volum name path tl state absent name delet order data volum docker volum name path data state absent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
