avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
37.0,37.0,2.0,10.0,44.0,22.0,44.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,2.0,1540221793.0,1.0,no,playbooks/install-vddk.yml,100.0,6.0,37.0,0.0,45.0,22.0,44.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,132.0,8.0,0.0,3.0,RedHatOfficial/ansible-redhat_cloudforms,5.29,name cfme instal vddk host gather fact task name cfme instal vddk creat temp directori tempfil state directori prefix vmware regist tmp dir name cfme instal vddk extract vddk unarch src cfme vddk path dest tmp dir path name cfme instal vddk sync folder usrlib synchron src tmp dir path vmwarevixdisklibdistrib dest usrlibvmwarevixdisklib deleg inventori hostnam name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result one name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result two name cfme instal vddk clean tmp file path tmp dir path state absent name cfme instal vddk run ldconfig command ldconfig link result one chang link result two chang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,2.0,10.0,10.0,5.0,10.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,2.0,1540221793.0,2.0,no,tasks/configure-activation-key.yml,83.33,1.0,8.0,0.0,11.0,6.0,10.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.84,name cfme subscrib use activ key includ task instal custom fact includ task path name cfme subscrib use activ key reregist host new satellit activ key redhat subscript state present org sat org activationkey sat activ key forc regist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,43.0,2.0,10.0,56.0,28.0,66.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,2.0,1540221793.0,2.0,no,playbooks/install-webmks-sdk.yml,80.49,12.0,43.0,0.0,69.0,34.0,66.0,13.0,6.0,13.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,157.0,8.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.45,name cfme instal web mk sdk host gather fact task block name cfme instal web mk sdk creat temp directori tempfil state directori prefix vmware regist tmp dir name cfme instal web mk sdk extract web mk sdk unarch src cfme webmk sdk path dest tmp dir path name cfme instal web mk sdk creat web mk directori file state directori path varwwwmiqvmdbpublicwebmk owner root group root name cfme instal web mk sdk sync folder varwwwmiqvmdbpubl synchron src tmp dir path dest varwwwmiqvmdbpublicwebmk deleg inventori hostnam name cfme instal web mk sdk enforc correct file directori permiss file state directori path varwwwmiqvmdbpublicwebmk mode recurs rescu debug msg web mk instal fail remov web mk asset instal name cfme instal web mk sdk remov web mk asset failur file state absent path varwwwmiqvmdbpublicwebmk alway name cfme instal web mk sdk clean tmp file path tmp dir path state absent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,2.0,10.0,5.0,5.0,5.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,1.0,1540221793.0,1.0,no,tasks/update-packages.yml,100.0,7.0,30.0,0.0,8.0,8.0,8.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.75,name cfme updat packag stop evmserverd servic name evmserverd state stop cfmeapplianc group name name cfme updat packag stop postgr servic name rhpostgresqlpostgresql state stop cfmedatabas group name name cfme updat packag latest command yum updat releasev releasev releasev defin name cfme updat packag latest yum name state latest releasev undefin name cfme updat packag includ task host reboot includ task path name cfme updat packag start postgr servic name rhpostgresqlpostgresql state start cfmedatabas group name name cfme updat packag start evmserverd servic name evmserverd state start cfmeapplianc group name,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,-1.0,0.0,0.0,0.31
9.0,9.0,2.0,10.0,0.0,0.0,0.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,0.0,1540221793.0,0.0,no,playbooks/stop-services.yml,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,50.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.05,name cfme stop servic applianc host cfmeapplianc becom gather fact task name cfme stop servic evm servic name evmserverd state stop name cfme stop servic databas host cfmedatabas becom gather fact task name cfme stop servic postgr sql servic name rhpostgresqlpostgresql state stop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,2.0,10.0,0.0,0.0,0.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,0.0,1540221793.0,0.0,no,playbooks/install-custom-facts.yml,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,3.88,name cfme instal custom fact host cfme becom gather fact task name cfme instal custom fact includ task includ task path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,13.0,2.0,10.0,41.0,41.0,41.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,1.0,1540221793.0,1.0,no,playbooks/change_vmdb_password.yml,100.0,2.0,39.0,0.0,41.0,41.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,133.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.94,name cfme chang vmdb password applianc specif prepar host cfmeapplianc becom becom method gather fact var file filesvmdb path task name cfme chang vmdb password stop evmserverd servic name evmserverd state stop name cfme chang vmdb password updat path file shell varwwwmiqvmdbtoolsfix path databaseyml password vmdb password name cfme chang vmdb password chang postgr sql password host group cfmedatabas becom gather fact var file filesvmdb path task name cfme chang vmdb password instal pythonpsycopg yum name pythonpsycopg state latest name cfme chang vmdb password chang postgr sql password postgresql user vmdb product name root password vmdb password name cfme chang vmdb password restart evmserverd host cfmeapplianc becom gather fact task name cfme chang vmdb password restart evmserverd servic name evmserverd state restart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0,9.0,2.0,10.0,0.0,0.0,0.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,0.0,1540221793.0,0.0,no,playbooks/start-services.yml,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,50.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.05,name cfme start servic databas host cfmedatabas becom gather fact task name cfme start servic postgr sql servic name rhpostgresqlpostgresql state start name cfme start servic applianc host cfmeapplianc becom gather fact task name cfme start servic evm servic name evmserverd state start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,10.0,0.0,0.0,0.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,1.0,1540221793.0,1.0,no,tasks/install-custom-facts.yml,100.0,2.0,14.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,3.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,4.6,name cfme instal custom fact creat path file state directori recurs path path name cfme instal custom fact instal fact copi src path dest path mode regist cfme instal custom fact result name cfme instal custom fact gather new fact setup cfme instal custom fact result chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02
6.0,2.0,2.0,10.0,0.0,0.0,0.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,0.0,1540221793.0,0.0,no,playbooks/full-stop-start-services.yml,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.07,name cfme full stop start servic gather fact host gather fact import playbook path import playbook path import playbook path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,2.0,10.0,12.0,12.0,12.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,1.0,1540221793.0,1.0,no,playbooks/uninstall-webmks-sdk.yml,100.0,3.0,8.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,3.83,name cfme remov web mk sdk host gather fact task name cfme remov web mk sdk remov web mk asset file state absent path varwwwmiqvmdbpublicwebmk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,11.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,tasks/retire-service.yml,0.0,3.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,103.0,3.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.36,name cfme retir servic valid variabl assert cfme api uri defin cfme auth token defin cfme servic id defin name cfme retir servic local action modul uri url cfme api uri servic item method post valid cert header accept json xauthtoken cfme auth token bodi format json bodi action retir regist cfme retir servic result item cfme servic id name cfme wait servic retir local action modul uri url cfme api uri servic item method get valid cert header accept json xauthtoken cfme auth token regist cfme servic statu result item cfme servic id cfme servic statu result json retir retri cfme retir servic retri default delay cfme retir servic delay default,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,16.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,playbooks/rolling-update.yml,0.0,5.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,187.0,5.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.51,name cfme roll updat prepar host cfme becom gather fact task name cfme roll updat includ task subscrib use activ key includ task path sat activ key defin name cfme roll updat includ task configur repositori includ task path sat activ key defin name cfme roll updat packag updat requir command yum checkupd releasev releasev arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev defin name cfme roll updat packag updat requir command yum checkupd arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev undefin name cfme roll updat updat databas host cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang name cfme roll updat updat applianc host cfmeapplianc cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,tasks/host-reboot.yml,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,87.0,6.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.47,name host reboot set default set fact reboot need reboot need undefin block name host reboot instal yumutil packag name yumutil state present name host reboot detect reboot requir command needsrestart reboothint regist need restart result fail need restart path chang need restart path reboot need name host reboot schedul reboot command sbinshutdown reboot reboot invok ansibl regist redhat reboot need restart path reboot need name host reboot wait host reboot wait connect delay timeout becom redhat path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,tasks/configure-repositories.yml,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,111.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,5.12,name cfme configur repositori includ task instal custom fact includ task path name cfme configur repositori disabl command subscriptionmanag repo disabl becom name cfme configur repositori set cfme product version set fact cfme version product ansibl local cfme cfme version product cfme version product defin name cfme configur repositori set requir repositori set fact cfme repositori rhelserverrpm rhelserverrhsclrpm rhelserverextrasrpm cfme cfme version product forrhelrpm name cfme configur repositori enabl requir repositori command subscriptionmanag repo enabl item item cfme repositori becom name cfme configur repositori enabl addit repositori command subscriptionmanag repo enabl item item cfme addit repositori becom cfme addit repositori defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,tasks/get-service-template.yml,0.0,5.0,38.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,142.0,5.0,0.0,3.0,RedHatOfficial/ansible-redhat_cloudforms,5.26,name cfme get servic templat valid variabl assert cfme api uri defin cfme auth token defin cfme servic catalog name defin cfme servic templat name defin name cfme get servic templat get servic catalog local action modul uri url cfme api uri servic catalog expandresourc attributesid href filter name cfme servic catalog name urlencod method get valid cert header accept json xauthtoken cfme auth token regist cfme servic catalog result name cfme get servic templat set servic catalog href set fact cfme servic catalog cfme servic catalog result json resourc cfme servic catalog href cfme servic catalog result json resourc href name cfme get servic templat request servic templat local action modul uri url cfme servic catalog href servic templat expandresourc attributesid filter name cfme servic templat name urlencod method get valid cert header accept json xauthtoken cfme auth token regist cfme servic tempalt result name cfme get servic templat set servic templat fact set fact cfme servic templat cfme servic tempalt result json resourc cfme servic templat cfme servic templat cfme servic templat href cfme api uri servic templat cfme servic templat var cfme servic templat cfme servic tempalt result json resourc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,2.0,4.0,13.0,13.0,13.0,6962ff655b06da722be680cca7df6763b694eb88,1.0,1557759925.0,1.0,no,tasks/perform-health-check.yml,100.0,0.0,12.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,4.88,name cfme health check ping check local action modul uri url http ansibl fqdn ping method get valid cert bodi format raw return content ye regist cfme ping check result cfme ping check result content pong retri delay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,6.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,tasks/api-authenticate.yml,0.0,4.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,4.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,4.99,name cfme api authent valid variabl assert cfme api user defin cfme api password defin name cfme api authent set api uri set fact cfme api uri http inventori hostnam api name cfme api authent authent local action modul uri url cfme api uri auth method get valid cert user cfme api user password cfme api password header accept json regist cfme auth result name cfme api authent set auth token set fact cfme auth token cfme auth result json auth token,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,37.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,playbooks/install-vddk.yml,0.0,6.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,132.0,8.0,0.0,3.0,RedHatOfficial/ansible-redhat_cloudforms,5.29,name cfme instal vddk host gather fact task name cfme instal vddk creat temp directori tempfil state directori prefix vmware regist tmp dir name cfme instal vddk extract vddk unarch src cfme vddk path dest tmp dir path name cfme instal vddk sync folder usrlib synchron src tmp dir path vmwarevixdisklibdistrib dest usrlibvmwarevixdisklib deleg inventori hostnam name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result one name cfme instal vddk link libvix disk path file src usrlibvmwarevixdisklibliblibvix disk path dest usrliblibvix disk path state link regist link result two name cfme instal vddk clean tmp file path tmp dir path state absent name cfme instal vddk run ldconfig command ldconfig link result one chang link result two chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,tasks/update-packages.yml,0.0,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.75,name cfme updat packag stop evmserverd servic name evmserverd state stop cfmeapplianc group name name cfme updat packag stop postgr servic name rhpostgresqlpostgresql state stop cfmedatabas group name name cfme updat packag latest command yum updat releasev releasev releasev defin name cfme updat packag latest yum name state latest releasev undefin name cfme updat packag includ task host reboot includ task path name cfme updat packag start postgr servic name rhpostgresqlpostgresql state start cfmedatabas group name name cfme updat packag start evmserverd servic name evmserverd state start cfmeapplianc group name,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,tasks/install-custom-facts.yml,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,3.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,4.6,name cfme instal custom fact creat path file state directori recurs path path name cfme instal custom fact instal fact copi src path dest path mode regist cfme instal custom fact result name cfme instal custom fact gather new fact setup cfme instal custom fact result chang,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,2.0,2.0,4.0,0.0,0.0,0.0,6962ff655b06da722be680cca7df6763b694eb88,0.0,1557759925.0,0.0,no,playbooks/full-stop-start-services.yml,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,21.0,1.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.07,name cfme full stop start servic gather fact host gather fact import playbook path import playbook path import playbook path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
