avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,7.0,7.0,19.0,19.0,19.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,1.0,1541515985.0,1.0,no,roles/patch_nodes/tasks/pre-patch.yml,100.0,3.0,16.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,84.0,4.0,0.0,1.0,roles/patch_nodes/tasks/pre-patch.yml,UKCloud/openshift-deployment-ansible,6.03,name creat patch directori host store packag list file path homeclouduserpatch state directori owner cloudus mode name write output rpm file host shell rpm sort homeclouduserpatchingrpmlist ansibl date path name regist satellit var shell subscriptionmanag statu grep overal statu awk print regist subscript statu becom name fail machin subscrib fail msg pleas ensur machin valid subscript rerun subscript path current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,7.0,7.0,0.0,0.0,0.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,0.0,1541515985.0,0.0,no,roles/dns/tasks/dns_master.yml,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,124.0,9.0,0.0,2.0,roles/dns/tasks/dns_master.yml,UKCloud/openshift-deployment-ansible,5.84,name inv hostnam debug var inventori hostnam name group hostnam debug var path name gener dn sign key shell dnsseckeygen hmacmd host devurandom openshift dn key touch path key creat arg creat path key creat regist dn key file inventori hostnam path name extract dn key shell cat dn key path path regist dn key outout inventori hostnam path dn key path set fact dn key dn key outout name setup master key templat src templatesmast key path dest path inventori hostnam path dn key path set fact name add master dn configur blockinfil block lookup templat templatesmast zone path dest path backup ye inventori hostnam path name copi across zone templat src path dest varnam local domain suffix path inventori hostnam path name restart bind systemd name name state restart inventori hostnam path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,7.0,7.0,0.0,0.0,0.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,0.0,1541515985.0,0.0,no,roles/osupgrade/tasks/main.yml,0.0,8.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,96.0,7.0,0.0,1.0,roles/osupgrade/tasks/main.yml,UKCloud/openshift-deployment-ansible,6.01,name identifi atom stat pathrunostreeboot regist atom host name upgrad node osatom master worker atom host revis latest atom path name upgrad node osredhat loadbalanc yum name state latest atom path name reboot node shell sleep sbinshutdown ansibl system packag upgrad becom async poll ignor error name display time debug msg current time lookup pipe date run name wait node come back onlin max minut local action wait host ansibl default path port statestart delay timeout becom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,7.0,7.0,3.0,3.0,3.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,1.0,1541515985.0,1.0,no,roles/patch_nodes/tasks/main.yml,100.0,1.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,roles/patch_nodes/tasks/main.yml,UKCloud/openshift-deployment-ansible,1.5,includ task path includ task path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,7.0,7.0,19.0,19.0,19.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,1.0,1541515985.0,1.0,no,roles/patch_external/tasks/pre-patch.yml,100.0,3.0,16.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,84.0,4.0,0.0,1.0,roles/patch_external/tasks/pre-patch.yml,UKCloud/openshift-deployment-ansible,6.03,name creat patch directori host store packag list file path homeclouduserpatch state directori owner cloudus mode name write output rpm file host shell rpm sort homeclouduserpatchingrpmlist ansibl date path name regist satellit var shell subscriptionmanag statu grep overal statu awk print regist subscript statu becom name fail machin subscrib fail msg pleas ensur machin valid subscript rerun subscript path current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,7.0,7.0,0.0,0.0,0.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,0.0,1541515985.0,0.0,no,roles/firewalld/tasks/main.yml,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,4.0,0.0,0.0,roles/firewalld/tasks/main.yml,UKCloud/openshift-deployment-ansible,3.73,name instal firewalld yum name firewalld state latest name start firewalld systemd name firewalld state start enabl ye name fix bug nmcli systemd name network manag state restart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,7.0,7.0,0.0,0.0,0.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,0.0,1541515985.0,0.0,no,roles/dns/tasks/dns_common.yml,0.0,7.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,163.0,10.0,0.0,0.0,roles/dns/tasks/dns_common.yml,UKCloud/openshift-deployment-ansible,6.01,name instal bind packag yum name item state latest item bind bindutil name setup firewal dn firewalld servic dn immedi perman zone public state enabl name configur bind listen address replac path path regexp listenon port replac listenon port backup ye name configur bind allow queri replac path path regexp allowqueri localhost replac allowqueri backup ye name disabl dnssec config bind replac path path regexp dnssecen ye replac dnssecen backup ye name disabl dnssecvalid config bind replac path path regexp dnssecvalid ye replac dnssecvalid backup ye name add upstream dn server bind blockinfil dest path backup ye insertaft sessionkeyfil marker mark ansibl manag block upstream dn block forward first forward extern dnsjoin inventori hostnam path name enabl bind start servic systemd name name state start enabl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,7.0,7.0,0.0,0.0,0.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,0.0,1541515985.0,0.0,no,roles/dns/tasks/dns_slave.yml,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,6.0,0.0,0.0,roles/dns/tasks/dns_slave.yml,UKCloud/openshift-deployment-ansible,5.01,name setup slave key templat src templatesslav key path dest path inventori hostnam path hostvar path path key path name add slave dn configur blockinfil block lookup templat templatesslav zone path dest path backup ye inventori hostnam path name set corect selinux permiss seboolean name name write master zone state ye persist ye inventori hostnam path name restart bind systemd name name state restart inventori hostnam path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,12.0,7.0,7.0,0.0,0.0,0.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,0.0,1541515985.0,0.0,no,roles/allserverspostdeployment/tasks/main.yml,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,1.0,0.0,0.0,roles/allserverspostdeployment/tasks/main.yml,UKCloud/openshift-deployment-ansible,5.12,name configur iptabl infra node extra gateway iptabl chain firewal allow protocol tcp ctstate new destin port item jump accept comment open port extra gateway router item extra gateway vip defin inventori hostnam path infra,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,7.0,7.0,46.0,46.0,46.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,1.0,1541515985.0,1.0,no,roles/patch_nodes/tasks/patch-nodes.yml,100.0,9.0,37.0,0.0,46.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,143.0,7.0,3.0,1.0,roles/patch_nodes/tasks/patch-nodes.yml,UKCloud/openshift-deployment-ansible,5.97,name drain node shell usrbinoc adm drain inventori hostnam deletelocaldata ignoredaemonset deleg paus prompt paus allow pod drain second name patch node atom host revis latest name reboot node shell sleep reboot async poll name wait connect wait connect delay sleep timeout name wait node readi state shell usrbinoc get node grep inventori hostnam awk print cut regist statu path readi delay retri deleg paus prompt paus second second name reappli nova zone label shell usrbinoc label node inventori hostnam path overwrit deleg name make node schedul shell usrbinoc adm managenod inventori hostnam schedul deleg paus prompt paus second loop second,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,7.0,7.0,0.0,0.0,0.0,01d7b7a7504b666aaf9c2baeeca88b5613daef10,0.0,1541515985.0,0.0,no,roles/openshiftpostdeployment/tasks/main.yml,0.0,24.0,94.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,23.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,452.0,24.0,0.0,3.0,roles/openshiftpostdeployment/tasks/main.yml,UKCloud/openshift-deployment-ansible,6.95,name setup tier storag class file templat src path dest path forc ye backup ye name setup tier storag class file templat src path dest path forc ye backup ye name creat tier class command usrlocalbinoc creat path name give admin right command usrlocalbinoc adm polici path addclusterroletous clusteradmin admin name fix kibana url command usrlocalbinoc annot item overwrit path kibana domain suffix item default openshiftinfra kubesystem openshift instal log name regist variabl infra project shell usrlocalbinoc get project grep name awk print regist project multinetwork name add default toler infrastructur namespac command usrlocalbinoc annot item path toler key infra valu effect schedul oper equal item path line multinetwork name creat path file local action shell homeclouduserocp domain suffix cat path path path get certif name move path across master copi src homeclouduserocp domain suffix path dest path owner cloudus mode get certif name chang default project command usrlocalbinoc project default get certif name creat registri cert secret command usrlocalbinoc secret new consolesecret path get certif name mount secret registri consol contain trigger new deploy command usrlocalbinoc volum dcregistryconsol add typesecret secretnameconsolesecret path get certif name setup secondari network router command usrlocalbinoc adm router routersecondari replica selectorroutersecondari serviceaccountrout multinetwork name setup secondari network router env command usrlocalbinoc set env dcroutersecondari rout label routersecondarytru multinetwork name allow sourc receiv primari router haproxi command usrlocalbinoc env dcrouter router use proxi protocoltru name allow sourc receiv secondari router haproxi command usrlocalbinoc env dcroutersecondari router use proxi protocoltru multinetwork name scale secondari network router var net scale group node net length command usrlocalbinoc scale routersecondari replica net scale multinetwork name setup router privat network extra gateway command usrlocalbinoc adm router routerpriv replica selectorrouterprivatetru serviceaccountrout statsport port default extra gateway vip defin name setup privat network router environ command usrlocalbinoc set env dcrouterpriv item default item router servic http port router servic http port rout label routerprivatetru extra gateway vip defin name scale privat network router var infra scale group node infra length command usrlocalbinoc scale routerpriv replica infra scale default extra gateway vip defin name allow sourc receiv privat router haproxi command usrlocalbinoc env dcrouterpriv router use proxi protocoltru extra gateway vip defin name taint infrastructur node prevent custom applic schedul command usrlocalbinoc adm taint node item infraonli schedul item infrastructur node path multinetwork name creat monitor serviceaccount monitor use shell usrlocalbinoc project openshiftinfra usrlocalbinoc creat serviceaccount monitor name give monitor servic account correct permiss command usrlocalbinoc adm polici addclusterroletous clusterread system serviceaccount openshiftinfra monitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,79d3983c14d61e8ce4871ade3e358d618e05b09e,0.0,1541582969.0,0.0,no,roles/initialisation/tasks/main.yml,0.0,6.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,6.0,0.0,2.0,roles/initalisation/tasks/main.yml,UKCloud/openshift-deployment-ansible,5.55,name instal bindutil yum name bindutil state latest name get list instal packag yum listinstal regist packag list name get instal atomicopenshiftutil version set fact instal version packag list json queri packag filter var packag filter result nameopenshiftans path set fact admin password lookup env openshift password name configur ansibl host file templat src path dest path forc ye backup ye name replac open stack cloud config templat one support new featur becom copi src path dest usrshareansibleopenshiftansiblerolesopenshift cloud path forc ye backup ye,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,0.38
0.0,6.0,1.0,1.0,0.0,0.0,0.0,79d3983c14d61e8ce4871ade3e358d618e05b09e,0.0,1541582969.0,0.0,no,roles/common/tasks/main.yml,0.0,13.0,81.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,2.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,14.0,397.0,17.0,0.0,1.0,roles/common/tasks/main.yml,UKCloud/openshift-deployment-ansible,6.78,name check alreadi set path stat path path conf set regist statu name set network manag dn internet host shell nmcli modifi system eth path ye path hostvar path path default path hostvar path path default path nmcli system eth touch path network manag dn arg creat path network manag dn becom ye becom method sudo inventori hostnam path inventori hostnam localhost name set network manag dn net host shell nmcli modifi system eth path ye path hostvar path net path path hostvar path net path path path net gateway path hostvar inventori hostnam path path path manual path nmcli system eth touch path network manag dn arg creat path network manag dn becom ye becom method sudo inventori hostnam path name add persist rout net node shell nmcli connect modifi system eth path path path nmcli system eth item net node rout inventori hostnam path net name add persist rout net instanc shell nmcli connect modifi system eth path path path nmcli system eth item net rout inventori hostnam path name add persist rout node shell nmcli connect modifi system eth path path path nmcli system eth item node rout set node rout inventori hostnam localhost name reload network servic appli rout servic name network state restart set node rout inventori hostnam localhost name remov server path replac path path regexp server iburst replac multinetwork inventori hostnam path name add net ntp server chroni config file lineinfil path path insertaft line server item iburst item net ntp server multinetwork inventori hostnam path name restart chronyd appli config chang servic name chronyd state restart multinetwork inventori hostnam path name tidi host file bastion blockinfil block localhost path localhost path localhost path localhost path path etchost backup ye inventori hostnam localhost path becom ye becom method sudo name disabl tti sudo host lineinfil path etcsudo regexp default requiretti line backup ye becom ye becom method sudo name creat file run file path path conf set state touch name restart keepaliv network reload bring vip systemd name keepaliv state restart daemon reload ye inventori hostnam path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,79d3983c14d61e8ce4871ade3e358d618e05b09e,0.0,1541582969.0,0.0,no,roles/dns/tasks/dns_master.yml,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,124.0,9.0,0.0,2.0,roles/dns/tasks/dns_master.yml,UKCloud/openshift-deployment-ansible,5.84,name inv hostnam debug var inventori hostnam name group hostnam debug var path name gener dn sign key shell dnsseckeygen hmacmd host devurandom openshift dn key touch path key creat arg creat path key creat regist dn key file inventori hostnam path name extract dn key shell cat dn key path path regist dn key outout inventori hostnam path dn key path set fact dn key dn key outout name setup master key templat src templatesmast key path dest path inventori hostnam path dn key path set fact name add master dn configur blockinfil block lookup templat templatesmast zone path dest path backup ye inventori hostnam path name copi across zone templat src path dest varnam local domain suffix path inventori hostnam path name restart bind systemd name name state restart inventori hostnam path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,79d3983c14d61e8ce4871ade3e358d618e05b09e,0.0,1541582969.0,0.0,no,roles/osupgrade/tasks/main.yml,0.0,8.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,96.0,7.0,0.0,1.0,roles/osupgrade/tasks/main.yml,UKCloud/openshift-deployment-ansible,6.01,name identifi atom stat pathrunostreeboot regist atom host name upgrad node osatom master worker atom host revis latest atom path name upgrad node osredhat loadbalanc yum name state latest atom path name reboot node shell sleep sbinshutdown ansibl system packag upgrad becom async poll ignor error name display time debug msg current time lookup pipe date run name wait node come back onlin max minut local action wait host ansibl default path port statestart delay timeout becom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,1.0,0.0,0.0,0.0,79d3983c14d61e8ce4871ade3e358d618e05b09e,0.0,1541582969.0,0.0,no,roles/keepalived/tasks/main.yml,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,111.0,12.0,0.0,1.0,roles/keepalived/tasks/main.yml,UKCloud/openshift-deployment-ansible,5.71,name setup kernal bind paramet sysctl name path nonloc bind valu state present name setup kernal forward paramet sysctl name path forward valu state present name instal kill util keepaliv yum name psmisc state latest name setup firewal allow vrrp advert firewalld rich rule rule protocol valu vrrp accept immedi perman state enabl zone public name creat uniqu shell openssl rand base regist keepaliv password output inventori hostnam path controlplan name store keepaliv password set fact keepaliv password keepaliv password output name instal keepaliv yum name keepaliv state latest name configur keepaliv templat src path dest path forc ye backup ye name enabl keepaliv systemd name keepaliv enabl state restart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,1.0,0.0,0.0,0.0,79d3983c14d61e8ce4871ade3e358d618e05b09e,0.0,1541582969.0,0.0,no,roles/haproxy/tasks/main.yml,0.0,10.0,64.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,177.0,12.0,0.0,0.0,roles/haproxy/tasks/main.yml,UKCloud/openshift-deployment-ansible,5.93,name instal haproxi yum name haproxi state latest name configur haproxi controlplan templat src path dest path forc ye backup ye inventori hostnam path controlplan name configur haproxi dataplan templat src path dest path forc ye backup ye inventori hostnam path dataplan name updat rsyslog config blockinfil dest path creat ye block mod load imudp udpserv run udpserv address local path name allow port use httpd command semanag port http port tcp item becom item inventori hostnam path dataplan name enabl haproxi command systemctl enabl haproxi name restart haproxi command systemctl restart haproxi name restart rsyslog command systemctl restart rsyslog name setup firewal http firewalld servic http immedi perman zone public state enabl inventori hostnam path name setup firewal http firewalld servic http immedi perman zone public state enabl inventori hostnam path name setup firewal open shift api firewalld port tcp immedi perman state enabl zone public inventori hostnam path controlplan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
