avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,7.0,5.0,35.0,33.0,33.0,33.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/admin/meta/main.yml,100.0,1.0,7.0,20.0,33.0,33.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,roles/admin/meta/main.yml,fgci-org/fgci-ansible,3.73,galaxi info author name descript compani compani option licens licens gplv ccbi etc min ansibl version depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,5.0,35.0,4.0,4.0,4.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/dhcp_server/handlers/main.yml,100.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,roles/dhcp_server/handlers/main.yml,fgci-org/fgci-ansible,3.0,name restart dhcpd servic name dhcp servic staterestart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,5.0,35.0,3.0,3.0,3.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/L2G.dnsmasq_proxy/tasks/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,roles/L2G.dnsmasq_proxy/tasks/main.yml,fgci-org/fgci-ansible,1.5,includ path includ path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,5.0,35.0,135.0,135.0,135.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/compute/meta/main.yml,100.0,1.0,7.0,122.0,135.0,135.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,roles/compute/meta/main.yml,fgci-org/fgci-ansible,3.73,galaxi info author name descript compani compani option licens licens gplv ccbi etc min ansibl version depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,16.0,5.0,35.0,19.0,19.0,19.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/L2G.dnsmasq_proxy/defaults/main.yml,100.0,1.0,16.0,1.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,roles/L2G.dnsmasq_proxy/defaults/main.yml,fgci-org/fgci-ansible,4.09,dnsmasq port dnsmasq addn host null dnsmasq address null dnsmasq bogu nxdomain null dnsmasq bogu priv null dnsmasq domain null dnsmasq domain need null dnsmasq expand host null dnsmasq extern server null dnsmasq forward server null dnsmasq local ttl null dnsmasq log dhcp null dnsmasq log queri null dnsmasq dhcp null dnsmasq host null dnsmasq resolv null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,5.0,35.0,3.0,3.0,3.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/L2G.dnsmasq_proxy/handlers/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,roles/L2G.dnsmasq_proxy/handlers/main.yml,fgci-org/fgci-ansible,2.58,name reload configur servic namednsmasq statereload,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,5.0,35.0,4.0,4.0,4.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/network_interface/vars/main.yml,100.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,roles/network_interface/vars/main.yml,fgci-org/fgci-ansible,1.58,env runlevel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,5.0,35.0,7.0,7.0,7.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/network_interface/vars/RedHat.yml,100.0,1.0,5.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,roles/network_interface/vars/RedHat.yml,fgci-org/fgci-ansible,2.58,network pkg libselinuxpython bridgeutil iputil net path etcsysconfignetworkscript,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,7.0,5.0,35.0,135.0,135.0,135.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/common/meta/main.yml,100.0,1.0,7.0,122.0,135.0,135.0,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,roles/common/meta/main.yml,fgci-org/fgci-ansible,3.73,galaxi info author name descript compani compani option licens licens gplv ccbi etc min ansibl version depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,5.0,35.0,5.0,5.0,5.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/dhcp_server/vars/Archlinux.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,roles/dhcp_server/vars/Archlinux.yml,fgci-org/fgci-ansible,2.81,dhcp server packag dhcp dhcp server config path dhcp servic dhcpd dhcp servic config,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,25.0,5.0,35.0,27.0,27.0,27.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/network_interface/meta/main.yml,100.0,1.0,25.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,3.0,0.0,0.0,roles/network_interface/meta/main.yml,fgci-org/fgci-ansible,4.76,galaxi info author benno joy compani ansibl work licens bsd min ansibl version platform name version name fedora version name ubuntu version precis quantal rare sauci categori network system depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,5.0,35.0,120.0,120.0,120.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/network_interface/tasks/main.yml,100.0,24.0,77.0,18.0,120.0,120.0,120.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,8.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,404.0,15.0,0.0,6.0,roles/network_interface/tasks/main.yml,fgci-org/fgci-ansible,6.13,name add specif varibl includ var ansibl famili path name instal requir packag redhat deriv yum name item stateinstal item network pkg ansibl famili red hat name instal requir packag debian deriv apt name item stateinstal updat cachey item network pkg environ env ansibl famili debian name make sure includ line interfac file lineinfil regexp sourc path line sourc path destetcnetworkinterfac statepres insertaftereof ansibl famili debian name creat directori interfac cfg file file path statedirectori ansibl famili debian name creat network configur file ethernet devic templat srcethernet ansibl famili path dest net path ifcfg path item network ether interfac network ether interfac defin regist ether result name write configur file rhel rout configur templat srcrout ansibl famili path dest net path rout path item network ether interfac network ether interfac defin path defin ansibl famili red hat name creat network configur file bond devic templat srcbond ansibl famili path dest net path ifcfg path item network bond interfac network bond interfac defin regist bond result name make sure bond modul load modprob namebond statepres bond resultchang name write configur file rout configur templat srcrout ansibl famili path dest net path rout path item network bond interfac network bond interfac defin path defin ansibl famili red hat name creat network configur file slave bond devic templat srcbond slave ansibl famili path dest net path ifcfg item subel network bond interfac bond slave network bond interfac defin regist bond port result name creat network configur file vlan devic templat srcethernet ansibl famili path dest net path ifcfg path item network vlan interfac network vlan interfac defin regist vlan result name write configur file rhel rout configur vlan templat srcrout ansibl famili path dest net path rout path item network vlan interfac network vlan interfac defin path defin ansibl famili red hat name creat network configur file bridg devic templat srcbridg ansibl famili path dest net path ifcfg path item network bridg interfac network bridg interfac defin regist bridg result name write configur file rhel rout configur templat srcrout ansibl famili path dest net path rout path item network bridg interfac network bridg interfac defin path defin ansibl famili red hat name creat network configur file port bridg devic lineinfil dest net path ifcfg item regexpbridg linebridg path subel network bridg interfac port network bridg interfac defin regist bridg port result name restart network servic appli final configur shell systemctl restart network,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,19.0,5.0,35.0,119.0,119.0,119.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/L2G.dnsmasq_proxy/meta/main.yml,100.0,0.0,19.0,95.0,119.0,119.0,119.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,3.0,0.0,0.0,roles/L2G.dnsmasq_proxy/meta/main.yml,fgci-org/fgci-ansible,4.82,galaxi info author larri gilbert descript configur dnsmasq use intern dn serverproxi compani industri toy licens ccbi min ansibl version platform name version name smart version name amazon version categori network depend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,3.0,5.0,35.0,35.0,35.0,35.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/dhcp_server/tasks/main.yml,100.0,7.0,22.0,5.0,35.0,35.0,35.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,118.0,7.0,0.0,0.0,roles/dhcp_server/tasks/main.yml,fgci-org/fgci-ansible,5.58,name add specif varibl includ var ansibl famili path name instal requir packag redhat deriv yum name dhcp server packag stateinstal ansibl famili red hat name instal requir packag debian deriv apt name dhcp server packag stateinstal updat cachey ansibl famili debian name instal requir packag arch linux deriv pacman name dhcp server packag stateinstal updat cachey ansibl famili archlinux name gener path templat path dest dhcp server config ownerroot grouproot mode validateusrsbindhcpd notifi restart dhcpd name gener dhcp servic conf templat path ansibl famili path dest dhcp servic config ownerroot grouproot ansibl famili red hat ansibl famili debian notifi restart dhcpd name start dhcp servic dhcp servic name dhcp servic statestart enabledy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,5.0,35.0,5.0,5.0,5.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/dhcp_server/vars/Debian.yml,100.0,0.0,4.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,roles/dhcp_server/vars/Debian.yml,fgci-org/fgci-ansible,2.75,dhcp server packag iscdhcpserv dhcp server config path dhcp servic iscdhcpserv dhcp servic config etcdefaultiscdhcpserv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,5.0,5.0,35.0,20.0,20.0,20.0,89e92f523b9036ea9cb26f673b2600896c760672,1.0,1442230992.0,1.0,no,roles/ip_forwarder/tasks/main.yml,100.0,0.0,19.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,149.0,5.0,0.0,1.0,roles/ip_forwarder/tasks/main.yml,fgci-org/fgci-ansible,5.91,name set forward allow kickstart network node sysctl path forward valu sysctl sety reloadno remot user root name get iptabl rule shell iptabl iptabl nat regist iptablesrul remot user root name allow forward traffic iptabl command iptabl forward intern interfac extern interfac comment comment forward intern net accept path forward intern net remot user root name allow relat establish traffic forward chain iptabl command iptabl forward extern interfac intern interfac state state relat establish comment comment relat establish accept path relat establish remot user root name enabl masquerad command iptabl nat postrout intern net extern interfac comment comment masquerad intern net masquerad path masquerad intern net remot user root,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,5.0,35.0,30.0,15.0,30.0,89e92f523b9036ea9cb26f673b2600896c760672,2.0,1442230992.0,1.0,yes,roles/provision_vm/tasks/main.yml,100.0,5.0,24.0,0.0,31.0,16.0,30.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,109.0,6.0,0.0,0.0,roles/provision_vm/tasks/main.yml,fgci-org/fgci-ansible,5.26,name copi kickstart file templat src path dest kickstart tempdir inventori hostnam path sudo ye deleg hyper name copi virtinstal script templat src path dest kickstart tempdir inventori hostnam path sudo ye deleg hyper name run virtinstal script command bash kickstart tempdir inventori hostnam path sudo ye environ env virt instal arg creat etclibvirtqemu inventori hostnam path deleg hyper name wait becom avail continu wait port host inventori hostnam timeout deleg bastion host name remov kickstart file file path kickstart tempdir inventori hostnam path stateabs deleg hyper name remov instal script file path kickstart tempdir inventori hostnam path stateabs deleg hyper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
